media_en,title_articles,link_articles,date_original
fsight,ドイツ極右に接近する中国｜週末に読みたい海外メディア記事5本｜2023.9.29－10.5,https://news.yahoo.co.jp/articles/ca8d1588f8c03bb143380228c4aa49d667e22719,10/7(土) 15:02
fsight,ウクライナ、クリミア攻撃の背景にある歴史の重みと戦略的意義,https://news.yahoo.co.jp/articles/1ac8455f723c59b2d634d0a8c80fd77e45c284a0,10/7(土) 15:02
fsight,今さらの「資産運用特区」で懸念される「資産逃避」「円安」の悲しいシナリオ,https://news.yahoo.co.jp/articles/dfbd2886b4ff135e32ecfa924c5d0fa819b98733,10/6(金) 14:02
fsight,日本人居住者ともトラブル――カンボジアで相次ぐ日本人特殊詐欺グループの摘発,https://news.yahoo.co.jp/articles/2e288caf9c4fdbedffed30f02001e27ed15e8409,10/5(木) 15:02
fsight,今冬のコロナ変異株「EG.5」は感染力大：高齢者にワクチン追加接種が欠かせない,https://news.yahoo.co.jp/articles/5008d0c829c8343257e4811de25fbe1f936c5aa5,10/4(水) 9:02
fsight,在米ウクライナ人たちが「プーチン」「トランプ」についてカリフォルニアのデモで語ったこと,https://news.yahoo.co.jp/articles/5d07a3099cb47bbd128df32ff28a6fb704834069,10/2(月) 15:02
fsight,自軍を信頼できない習近平に武力行使のオプションはあるか｜週末に読みたい海外メディア記事4本｜2023.9.22－9.28,https://news.yahoo.co.jp/articles/2fa7a16fee4c7c1e386e9bc39e4f6786897e65e9,9/30(土) 15:02
fsight,川口・蕨の「クルド人」コミュニティで何が起きているのか,https://news.yahoo.co.jp/articles/289b3dca37e72f9d5b2bec2427ec82275457dd49,9/30(土) 15:02
fsight,「暗殺の文化」が照らしだす日本の民主主義,https://news.yahoo.co.jp/articles/cd929f474981d3a9c6899f4e1ea0513bc564a300,9/28(木) 15:02
fsight,「戦争研究所」は信頼できるか：ネオコンはバイデン政権下で「再起動」,https://news.yahoo.co.jp/articles/49bea6d171c1691403cacee7adc478d6d1beeb0f,9/28(木) 10:06
fsight,「責任あるAI」と人間観・社会観の変貌,https://news.yahoo.co.jp/articles/5c80a4397f75a316db5e35767ad51d83971c42db,9/27(水) 15:02
fsight,「伝統文化」のサプライチェーンを考える――宮島しゃもじからウクライナの卒塔婆まで,https://news.yahoo.co.jp/articles/f12754a726dcbf32a4278061f529c8b2ee590e4d,9/27(水) 12:24
fsight,データ可視化で読み解く「ソロ活」現象,https://news.yahoo.co.jp/articles/1f672c343df03941b3684df3cb8511ff6b4029e9,9/26(火) 18:12
fsight,「信用スコア」導入で後押しするナイジェリアの農家の「マインドセット改革」,https://news.yahoo.co.jp/articles/3ab228ee7ada827245a47a81dfbfa1d8b9a9ff5a,9/26(火) 12:03
fsight,ウクライナへの「安全の保証」をめぐる攻防――日本はなぜ「安全のコミットメント」も避けるのか,https://news.yahoo.co.jp/articles/b17644e011dfe31e2e2e0a9e1665b717d11e2388,9/23(土) 15:01
fsight,生成AIは人間の「浅はかさ」を暴露する装置でもある――「バーベンハイマー」が浮き彫りにしたもの,https://news.yahoo.co.jp/articles/c29bee0ac3d21cbc6dcb75f1542077a2148afc39,9/23(土) 12:03
fsight,ウクライナはイスラエルのように生きることができる｜週末に読みたい海外メディア記事5本｜2023.9.15－9.21,https://news.yahoo.co.jp/articles/adf315452d8ea70b72a7ccdbb2c43b30ef3afb7c,9/22(金) 23:39
fsight,「戦略的自律」が進む中東：BRICS拡大と「インド・中東・欧州経済回廊」で示したグローバル・プレイヤーとしての存在感,https://news.yahoo.co.jp/articles/d73134fb7646e82161927b9f2210a85685d852ac,9/21(木) 15:03
fsight,インドネシア「鉱物資源」を活かした経済安全保障戦略,https://news.yahoo.co.jp/articles/bca85299d09bc1d965372a5129eb1d3f32564f8d,9/21(木) 15:03
fsight,来年3月のロシア大統領選、プーチン圧勝で「無風選挙」の怪,https://news.yahoo.co.jp/articles/081b020eaa088c2a1e9fa47fe2efb4be851a1572,9/21(木) 8:18
