ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,tenki.jp,1都3県 あすにかけ線状降水帯恐れ,9/6(日) 11:10,https://news.yahoo.co.jp/pickup/6594400,https://news.yahoo.co.jp/articles/6bbea91fb8cbd75a5ff177f10cc75b1aa38c756e,9/6(日) 11:10
local,共同通信,ケーキ店2人死亡火災 知人関与か,9/6(日) 10:44,https://news.yahoo.co.jp/pickup/6594397,https://news.yahoo.co.jp/articles/ff43c9d8ddf6b2e999baec11cf7e629874d0867d,9/6(日) 10:44
local,東海テレビ,ケーキ店火災 人が刺されたと通報,9/6(日) 8:31,https://news.yahoo.co.jp/pickup/6594380,https://news.yahoo.co.jp/articles/45658b4d67e99100885effc4165ca4acc077f795,9/6(日) 8:31
local,東海テレビ,乗っていた車の下敷きか 男性死亡,9/6(日) 8:09,https://news.yahoo.co.jp/pickup/6594377,https://news.yahoo.co.jp/articles/6869d36fda6753f16ab5705fb6174c2c3c38bb36,9/6(日) 8:09
local,tenki.jp,東京・八丈町で大雨 1時間110ミリ,9/6(日) 7:39,https://news.yahoo.co.jp/pickup/6594374,https://news.yahoo.co.jp/articles/0f66efed11eb9e62bd2bbc32338824441b824af1,9/6(日) 7:39
local,共同通信,ケーキ店で放火か 2人死亡3人搬送,9/6(日) 6:08,https://news.yahoo.co.jp/pickup/6594367,https://news.yahoo.co.jp/articles/ff43c9d8ddf6b2e999baec11cf7e629874d0867d,9/6(日) 6:08
local,共同通信,ケーキ店火災で3人搬送 岐阜,9/5(土) 23:48,https://news.yahoo.co.jp/pickup/6594364,https://news.yahoo.co.jp/articles/ff43c9d8ddf6b2e999baec11cf7e629874d0867d,9/5(土) 23:48
local,TBS NEWS DIG Powered by JNN,核ごみ処分候補地に浮上 市民衝撃,9/5(土) 22:36,https://news.yahoo.co.jp/pickup/6594360,https://news.yahoo.co.jp/articles/0c149846f0fc498743c42b2a2f0684d5c9145994,9/5(土) 22:36
local,FNNプライムオンライン（フジテレビ系）,ベルトコンベアに巻き込まれ 重体,9/5(土) 22:23,https://news.yahoo.co.jp/pickup/6594356,https://news.yahoo.co.jp/articles/66d10a18c6c9b34ebd34dd70316fc1bf33e20a39,9/5(土) 22:23
local,MBC南日本放送,大雨 屋久島町で土砂崩れや断水,9/5(土) 20:09,https://news.yahoo.co.jp/pickup/6594341,https://news.yahoo.co.jp/articles/8e3cfc947cf352c489e7943ff27b769c98b96962,9/5(土) 20:09
local,共同通信,殺虫剤誤飲の死亡事故 市周知せず,9/5(土) 19:23,https://news.yahoo.co.jp/pickup/6594333,https://news.yahoo.co.jp/articles/e7636ca977bb979cdd43775db690edf50a42a606,9/5(土) 19:23
local,日本海テレビ,高校生3人が沖に流される 1人不明,9/5(土) 17:41,https://news.yahoo.co.jp/pickup/6594327,https://news.yahoo.co.jp/articles/fc83bf548c807deebb450d38febaebfad46c0518,9/5(土) 17:41
local,静岡放送（SBS）,母が水中に沈む7歳発見 意識不明,9/5(土) 17:32,https://news.yahoo.co.jp/pickup/6594326,https://news.yahoo.co.jp/articles/9182da6f29633f1e8805bc475d545ec3171f5e7b,9/5(土) 17:32
local,YBC山形放送,クライミング中に滑落の男性 死亡,9/5(土) 16:03,https://news.yahoo.co.jp/pickup/6594314,https://news.yahoo.co.jp/articles/0d19bddab36cc7b58f8780754536dba628c8e883,9/5(土) 16:03
local,NBS長野放送,クマと5分ほど格闘か 男性けが,9/5(土) 15:47,https://news.yahoo.co.jp/pickup/6594313,https://news.yahoo.co.jp/articles/a89c90934ddef724b3bcad102a9925f8ef864905,9/5(土) 15:47
local,読売新聞オンライン,自民福岡県連 松本氏が会長職辞意,9/5(土) 15:26,https://news.yahoo.co.jp/pickup/6594310,https://news.yahoo.co.jp/articles/879991246957ce22bcd6409b848671097065e74a,9/5(土) 15:26
local,テレビ朝日系（ANN）,死亡の高2 車に1km以上追跡される,9/5(土) 15:10,https://news.yahoo.co.jp/pickup/6594308,https://news.yahoo.co.jp/articles/6e5d4bb3a5623c1e07bc8622ef40ebdab11237a2,9/5(土) 15:10
local,テレビユー山形,クライミング中に滑落 心肺停止,9/5(土) 14:00,https://news.yahoo.co.jp/pickup/6594298,https://news.yahoo.co.jp/articles/57b7032f6546902bc24a2d8405ff40b90feefbdd,9/5(土) 14:00
local,FNNプライムオンライン（フジテレビ系）,高校文化祭で催涙スプレー2人けが,9/5(土) 13:28,https://news.yahoo.co.jp/pickup/6594295,,9/5(土) 13:28
local,MBSニュース,性被害訴える検事 なぜ無念の退職,9/5(土) 12:12,https://news.yahoo.co.jp/pickup/6594287,https://news.yahoo.co.jp/articles/0282d25cff55ac7e473dd3ce904b01867d601fcb,9/5(土) 12:12
local,弁護士ドットコムニュース,イベントで食中毒 店の賠償責任は,9/5(土) 11:23,https://news.yahoo.co.jp/pickup/6594284,https://news.yahoo.co.jp/articles/cf7b24fc7d903efaabc977ca355001b168eaaf66,9/5(土) 11:23
local,静岡放送（SBS）,園バス置き去り死 父の怒りと後悔,9/5(土) 10:22,https://news.yahoo.co.jp/pickup/6594276,https://news.yahoo.co.jp/articles/dc5a9c78f64c0fb62f31c85e8a95bd6951dca113,9/5(土) 10:22
local,TBS NEWS DIG Powered by JNN,追突後40m後退 男性はねられ死亡,9/5(土) 8:35,https://news.yahoo.co.jp/pickup/6594264,https://news.yahoo.co.jp/articles/f188a4155235d4f76428f81e77e045c1b5dd166a,9/5(土) 8:35
local,RCC中国放送,生後2カ月を殺害疑い 18歳男逮捕,9/5(土) 7:16,https://news.yahoo.co.jp/pickup/6594251,https://news.yahoo.co.jp/articles/db50a89f6f4ee759c824e7acd7a96ceb9a088555,9/5(土) 7:16
local,読売新聞オンライン,濁流で両親死亡 遺品は朱印帳だけ,9/4(金) 22:59,https://news.yahoo.co.jp/pickup/6594241,https://news.yahoo.co.jp/articles/227e2e05d527852cbe4387902c78df200382b789,9/4(金) 22:59
local,FNNプライムオンライン（フジテレビ系）,種子島・屋久島 線状降水帯が発生,9/4(金) 21:47,https://news.yahoo.co.jp/pickup/6594236,https://news.yahoo.co.jp/articles/9e99438ba982ed35930558774863a5be25264dab,9/4(金) 21:47
local,TBS NEWS DIG Powered by JNN,相模原の高3殺害事件 19歳を起訴,9/4(金) 20:45,https://news.yahoo.co.jp/pickup/6594233,https://news.yahoo.co.jp/articles/c0ee18e5acd1bbbc11d106c717c60fabe6eab728,9/4(金) 20:45
local,テレビ新広島,川にコンクリ製の工作物 無断設置,9/4(金) 19:47,https://news.yahoo.co.jp/pickup/6594229,https://news.yahoo.co.jp/articles/943987be55c610e7cb4923c3aa0522e4b5510803,9/4(金) 19:47
local,宮崎ニュースUMK,宮崎で大雨 倒木や冠水など影響,9/4(金) 18:58,https://news.yahoo.co.jp/pickup/6594227,https://news.yahoo.co.jp/articles/3d97dd78af001d4be5660f65dfcf2d5a710a7b16,9/4(金) 18:58
local,MBC南日本放送,側溝の中で声 落ちた男児を救助,9/4(金) 18:51,https://news.yahoo.co.jp/pickup/6594226,https://news.yahoo.co.jp/articles/a6492e3f64da075907c92eaa94ae7dcc74344668,9/4(金) 18:51
local,静岡朝日テレビ,園バス3歳死 父「やっぱり憎い」,9/4(金) 18:01,https://news.yahoo.co.jp/pickup/6594223,https://news.yahoo.co.jp/articles/074917ac099b74ea3980b572616ad140dcc382a1,9/4(金) 18:01
local,共同通信,千葉のイオンでガス漏れ 老朽化か,9/4(金) 16:31,https://news.yahoo.co.jp/pickup/6594214,https://news.yahoo.co.jp/articles/16085a7941c67c81b1850701ac5992b5a98a74c3,9/4(金) 16:31
local,朝日新聞,世田谷女性殺害 拘禁刑20年の判決,9/4(金) 16:11,https://news.yahoo.co.jp/pickup/6594211,https://news.yahoo.co.jp/articles/f925ba25e4bfe83b1a3b5be2247fa612c66464ee,9/4(金) 16:11
local,朝日新聞,臓器移植あっせん巡り3人書類送検,9/4(金) 15:34,https://news.yahoo.co.jp/pickup/6594208,https://news.yahoo.co.jp/articles/fae711603922750234968aed2c43a58f4924b26b,9/4(金) 15:34
local,読売新聞オンライン,母の遺体放置した女性 困窮の背景,9/4(金) 13:10,https://news.yahoo.co.jp/pickup/6594196,https://news.yahoo.co.jp/articles/851031f1ac5ca3c01f31bd46ed81844e6b177435,9/4(金) 13:10
local,ＳＢＣ信越放送,廃虚巡り新聞記者ら書類送検,9/4(金) 12:37,https://news.yahoo.co.jp/pickup/6594195,,9/4(金) 12:37
local,テレビ朝日系（ANN）,イオンタウンでガス漏れ 客ら避難,9/4(金) 12:26,https://news.yahoo.co.jp/pickup/6594193,https://news.yahoo.co.jp/articles/a9e915324d4ef6c636b02173af0cadc320a77765,9/4(金) 12:26
local,NBC長崎放送,相手の草刈り機の刃があたる 死亡,9/4(金) 11:37,https://news.yahoo.co.jp/pickup/6594186,https://news.yahoo.co.jp/articles/ed7be9cb14c8cf3c48c0043b14ed2703fd954da4,9/4(金) 11:37
local,朝日新聞,県議会の金銭授受疑惑6人目新証言,9/4(金) 11:30,https://news.yahoo.co.jp/pickup/6594182,https://news.yahoo.co.jp/articles/c7091ded0b0d28545dcd4f57c68f55feb1346b92,9/4(金) 11:30
local,読売新聞オンライン,「まんじゅうや」票無効 市民の声,9/4(金) 10:42,https://news.yahoo.co.jp/pickup/6594177,https://news.yahoo.co.jp/articles/fb9b2fd9a15caf8bcb0eaffb014a5b5c5fa46b0c,9/4(金) 10:42
local,CBCテレビ,闇サイト殺人 娘が伝えたウソ番号,9/4(金) 9:24,https://news.yahoo.co.jp/pickup/6594164,https://news.yahoo.co.jp/articles/858a48f3c72c6965fb5037e91c9a66780d25ecec,9/4(金) 9:24
local,KSB瀬戸内海放送,大型トラックが車に追突 2人死傷,9/4(金) 8:36,https://news.yahoo.co.jp/pickup/6594161,https://news.yahoo.co.jp/articles/848100882e3b07e27685a4e89106ffdda647dbd1,9/4(金) 8:36
local,熊本ニュース KAB ONLINE,日本製紙八代工場の火災鎮火,9/4(金) 6:06,https://news.yahoo.co.jp/pickup/6594148,https://news.yahoo.co.jp/articles/c80f80f801928d206876a8ce08e9a7aa7f94b78e,9/4(金) 6:06
local,関西テレビ,9年前に強盗した 自ら警察に電話,9/3(木) 23:19,https://news.yahoo.co.jp/pickup/6594143,https://news.yahoo.co.jp/articles/3b49845d24d8832d55f424bb0dae40e0c0b38a01,9/3(木) 23:19
local,毎日新聞,八代工場の火災鎮圧 日本製紙謝罪,9/3(木) 23:13,https://news.yahoo.co.jp/pickup/6594145,https://news.yahoo.co.jp/articles/d542a695b9f11f2cb8dcd75d89f93446f925d09e,9/3(木) 23:13
local,下野新聞デジタル,最高齢理容師の箱石さん死去109歳,9/3(木) 22:14,https://news.yahoo.co.jp/pickup/6594137,https://news.yahoo.co.jp/articles/afc349484e6a554d027a7d72a3af64b47d9ff496,9/3(木) 22:14
local,毎日新聞,船の体育館解体 異例の「待った」,9/3(木) 21:40,https://news.yahoo.co.jp/pickup/6594135,https://news.yahoo.co.jp/articles/de4416a29257b91bb083643ec701944b94d583b7,9/3(木) 21:40
local,STVニュース北海道,秋サケ初競り 店頭で1匹88万円,9/3(木) 21:22,https://news.yahoo.co.jp/pickup/6594131,https://news.yahoo.co.jp/articles/5d234d225058a42a83b916bb1285ad9ff84cadd1,9/3(木) 21:22
local,読売テレビ,あべちか強殺未遂事件 容疑者逮捕,9/3(木) 21:10,https://news.yahoo.co.jp/pickup/6594134,https://news.yahoo.co.jp/articles/16fed50fc1be520a263f8df4110de942a0e6592f,9/3(木) 21:10
local,産経新聞,祭りで食中毒 サルモネラ菌検出,9/3(木) 20:57,https://news.yahoo.co.jp/pickup/6594133,https://news.yahoo.co.jp/articles/fb277ab8c516cbf071449d3fd64b4607ed26d2b6,9/3(木) 20:57
local,オリコン,麻布十番まつりで食中毒 店主謝罪,9/3(木) 19:29,https://news.yahoo.co.jp/pickup/6594127,https://news.yahoo.co.jp/articles/8f4b5a74563c3013efb570ae21b77d01941ecdff,9/3(木) 19:29
local,オリコン,祭りで複数人が食中毒 こめお謝罪,9/3(木) 19:13,https://news.yahoo.co.jp/pickup/6594125,https://news.yahoo.co.jp/articles/8f4b5a74563c3013efb570ae21b77d01941ecdff,9/3(木) 19:13
local,熊本ニュース KAB ONLINE,日本製紙八代 解体中に出火と通報,9/3(木) 18:33,https://news.yahoo.co.jp/pickup/6594122,https://news.yahoo.co.jp/articles/3f263aecad2e53ae8ccc8448e61d064f333d478c,9/3(木) 18:33
local,日テレNEWS NNN,19歳次女を刺殺疑い 70歳の父逮捕,9/3(木) 17:10,https://news.yahoo.co.jp/pickup/6594111,https://news.yahoo.co.jp/articles/3913d429ccc031a898109130b93ab574861b0684,9/3(木) 17:10
local,共同通信,メタノールで夫に障害 妻無罪判決,9/3(木) 17:07,https://news.yahoo.co.jp/pickup/6594107,https://news.yahoo.co.jp/articles/0210d849be315eb58c26b627532f1e34736a515b,9/3(木) 17:07
local,朝日新聞,世界遺産登録へ 彦根城の推薦決定,9/3(木) 16:53,https://news.yahoo.co.jp/pickup/6594108,https://news.yahoo.co.jp/articles/f406754f74f89292e7236c2e80616000b54523b6,9/3(木) 16:53
local,千葉日報オンライン,船橋で火災 焼け跡から2人の遺体,9/3(木) 13:48,https://news.yahoo.co.jp/pickup/6594094,https://news.yahoo.co.jp/articles/4a63f0ba3806177c12898b09bbc717d627014097,9/3(木) 13:48
local,産経新聞,麻布十番まつり 116人食中毒訴え,9/3(木) 13:46,https://news.yahoo.co.jp/pickup/6594092,https://news.yahoo.co.jp/articles/6c2e135247e0581a635ce54ffc6d99123c1ef1c8,9/3(木) 13:46
local,千葉日報オンライン,高圧ガス容器15本流失 千葉豪雨で,9/3(木) 11:52,https://news.yahoo.co.jp/pickup/6594074,https://news.yahoo.co.jp/articles/f34c00eb289c66fab25a5106e9a02cf9236e8b96,9/3(木) 11:52
local,宮崎ニュースUMK,漁船戻らず 発見の乗員3人死亡,9/3(木) 11:08,https://news.yahoo.co.jp/pickup/6594070,,9/3(木) 11:08
local,共同通信,ミキサーに挟まれたか 実習生死亡,9/3(木) 10:43,https://news.yahoo.co.jp/pickup/6594069,,9/3(木) 10:43
local,毎日新聞,茨城・神栖市長 高裁も当選認めず,9/3(木) 10:42,https://news.yahoo.co.jp/pickup/6594067,https://news.yahoo.co.jp/articles/bda0af59b1891b591164cca1a4a9543db2ef09b5,9/3(木) 10:42
