ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,産経新聞,「かくれ老眼」30代も気をつけて,「かくれ老眼」30代でも気をつけて　自覚なくても3割超に症状　40代からは我慢禁物,https://news.yahoo.co.jp/pickup/6515653,https://news.yahoo.co.jp/articles/65bd075f5a02ececfa09b555b8ce9aab9d8da6e6,10/5(土) 10:29
science,ダイヤモンド・オンライン,世界狭める 子なしと子持ちの対立,【子どものいない人生】「産んでない人にはわからない」「自由で気楽でしょ」…自覚なき“子なしハラスメント”が残す傷跡,https://news.yahoo.co.jp/pickup/6515650,https://news.yahoo.co.jp/articles/b6d335cb4dc11b238145d7b98bc1e01be2c2f3a2,10/5(土) 9:41
science,ダイヤモンド・オンライン,子ども 産まないと産めないの落差,【子どものいない人生】「産んでない人にはわからない」「自由で気楽でしょ」…自覚なき“子なしハラスメント”が残す傷跡,https://news.yahoo.co.jp/pickup/6515646,https://news.yahoo.co.jp/articles/b6d335cb4dc11b238145d7b98bc1e01be2c2f3a2,10/5(土) 9:16
science,日テレNEWS NNN,結核で年1500人超死亡 サインは,“昔の病気”ではない……「結核」で1500人超死亡、海外からの持ち込みで集団感染も　マイコプラズマも流行【#みんなのギモン】,https://news.yahoo.co.jp/pickup/6515610,,10/4(金) 19:29
science,FNNプライムオンライン（フジテレビ系）,接種で入店NG「科学的知見なし」,「レプリコンワクチン接種者お断り」の貼り紙も…新型コロナ「ワクチン成分が感染」不安の声も専門家・厚労省は「科学的知見ない」,https://news.yahoo.co.jp/pickup/6515604,,10/4(金) 18:21
science,Yahoo!ニュース オリジナル Voice,バセドウ病発覚 レスラー転身の訳,「病気だからと全部あきらめなくていい」バセドウ病を公表した向後桃が語る、プロレスラーの道を選んだ理由 #病とともに,https://news.yahoo.co.jp/pickup/6515576,,10/4(金) 14:19
science,Medical DOC,手足口病が流行 昨年同期比5.9倍,「手足口病」が再び大流行 夏に流行る感染症がなぜ秋に…35都府県で“警報基準”超え,https://news.yahoo.co.jp/pickup/6515541,https://news.yahoo.co.jp/articles/531756efcc51fae198012511524b51563d51f371,10/4(金) 8:37
science,テレビ朝日系（ANN）,マイコプラズマ肺炎急増 見分け方,マイコプラズマ肺炎の見分け方 「3日目の咳がポイント」 医師が解説する症状と対策,https://news.yahoo.co.jp/pickup/6515417,https://news.yahoo.co.jp/articles/6c2d3d090b0315558df4028f58035ea711f72905,10/2(水) 23:55
science,AERA dot.,定期的に気力落ち 50代女性の苦悩,「女性特有の健康課題」経済損失は約3.4兆円　更年期は「本当にしんどい」仕事との両立に悩み,https://news.yahoo.co.jp/pickup/6515410,https://news.yahoo.co.jp/articles/f563290d199a743dd16ca0d569603e0c7aa77518,10/2(水) 21:59
science,AERA dot.,健康と仕事両立 苦悩する女性たち,「女性特有の健康課題」経済損失は約3.4兆円　更年期は「本当にしんどい」仕事との両立に悩み,https://news.yahoo.co.jp/pickup/6515402,https://news.yahoo.co.jp/articles/f563290d199a743dd16ca0d569603e0c7aa77518,10/2(水) 20:56
science,朝日新聞デジタル,マイコプラズマ肺炎 過去10年最多,マイコプラズマ肺炎流行、過去10年で最多　冬にかけ感染拡大の恐れ,https://news.yahoo.co.jp/pickup/6515377,https://news.yahoo.co.jp/articles/dc32c06586a69476604364c3af033749511f0cd9,10/2(水) 16:36
science,毎日新聞,スズメ絶滅危惧種に? 急速に減少,スズメが絶滅危惧種に?　里山の鳥、チョウが急速に減少,https://news.yahoo.co.jp/pickup/6515310,https://news.yahoo.co.jp/articles/7e1da6810c4c19b0e0d19e8fa06f19502e173802,10/1(火) 22:47
science,NBS長野放送,258gの赤ちゃん6歳に 母「幸せ」,“世界最小の赤ちゃん”成長の記録　出生時は258g　6歳になり11.7kg　活発な男の子に成長　小学校入学を控え言葉・会話の練習中　将来の夢は「警察官」,https://news.yahoo.co.jp/pickup/6515285,https://news.yahoo.co.jp/articles/a4aaa4c33f624b1fd2cbb5f7abfc5738dd0a677f,10/1(火) 17:43
science,NBS長野放送,258gの赤ちゃん 活発な6歳に成長,“世界最小の赤ちゃん”成長の記録　出生時は258g　6歳になり11.7kg　活発な男の子に成長　小学校入学を控え言葉・会話の練習中　将来の夢は「警察官」,https://news.yahoo.co.jp/pickup/6515278,https://news.yahoo.co.jp/articles/a4aaa4c33f624b1fd2cbb5f7abfc5738dd0a677f,10/1(火) 17:03
science,オリコン,拷問のような激痛 群発頭痛の苦悩,“世界3大激痛”の1つ「群発頭痛」に20年悩まされた男性、地獄の日々も得られぬ理解「頭痛が要因で3度の転職」,https://news.yahoo.co.jp/pickup/6515211,https://news.yahoo.co.jp/articles/9d60bf83b4d96165e42a6e69841de728dac83e53,9/30(月) 21:55
science,withnews,倒れた娘死亡 知識不足だった教師,「ママ、大好き」…数時間後に校庭で倒れた娘、教師が知らなかった心停止のサイン　〝使われなかったAED〟を教訓に、小学生からできること　#ニュースその後,https://news.yahoo.co.jp/pickup/6515192,https://news.yahoo.co.jp/articles/39a22097da4247b65df74c0cf520f6aafeccf8d8,9/30(月) 19:17
science,オリコン,「群発頭痛」要因で3度転職 苦悩,“世界3大激痛”の1つ「群発頭痛」に20年悩まされた男性、地獄の日々も得られぬ理解「頭痛が要因で3度の転職」,https://news.yahoo.co.jp/pickup/6515185,https://news.yahoo.co.jp/articles/9d60bf83b4d96165e42a6e69841de728dac83e53,9/30(月) 18:27
science,MBSニュース,同性パートナーの生体腎移植 実施,【速報】「希望の光になればうれしい」同性パートナーからの生体腎移植を初めて実施　京大病院　ドナーとは京都市のパートナーシップ宣誓制度基づき宣誓,https://news.yahoo.co.jp/pickup/6515169,https://news.yahoo.co.jp/articles/b1eb8fa94b8b3aaffd23a27aa247329e8792e689,9/30(月) 16:51
science,朝日新聞デジタル,洪水浸水リスク地域 2594万人居住,浸水リスク地域に2600万人居住　河川氾濫　20年間で90万人増,https://news.yahoo.co.jp/pickup/6515125,,9/30(月) 8:30
science,Yahoo!ニュース オリジナル RED Chair,尾身茂氏 パンデミックまた起こる,パンデミックは必ずまた起こる――尾身茂が振り返る日本のコロナ対策、成功と失敗,https://news.yahoo.co.jp/pickup/6515073,https://news.yahoo.co.jp/articles/c6a3e1d3112ed3695c9e87127e81085e0207306d,9/29(日) 15:49
