ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,毎日新聞,リス捕獲数が急増 鎌倉で「異常」,人気者だが…「異常」な捕獲数　鎌倉市、リス駆除の予算過去最高に,https://news.yahoo.co.jp/pickup/6483951,https://news.yahoo.co.jp/articles/9193f8b702f808e4cf54f3deabfa0d7801e66aa9,12/5(火) 9:44
science,オトナンサー,全治2カ月も 低温やけど防ぐには,湯たんぽで全治2カ月…冬の「低温やけど」どう防ぐ？　温水洗浄便座で事故も,https://news.yahoo.co.jp/pickup/6483928,https://news.yahoo.co.jp/articles/6e64eea514ed992811c30b59b4b9af5bb31b3ac8,12/4(月) 22:51
science,RKB毎日放送,小学校のウサギ小屋 飼育崩壊も,痩せ細り糞便だらけ、奇形、多頭飼育崩壊…小学校のウサギ小屋のおぞましい現実、そもそも飼うのが難しい→相次ぐ「保護」→学校単位の飼育は限界なのか？【R調査班】,https://news.yahoo.co.jp/pickup/6483884,https://news.yahoo.co.jp/articles/36ac154f936de5028e8a13a197a96e08735f4e17,12/4(月) 17:30
science,佐賀新聞,国内最古級か 青銅器鋳造遺物発見,国内最古級の青銅器鋳造遺物発見　佐賀県の吉野ケ里遺跡「謎のエリア」,https://news.yahoo.co.jp/pickup/6483871,https://news.yahoo.co.jp/articles/a3ecb2fce624b420fddb7d1302f655e64650b854,12/4(月) 15:37
science,時事通信,温暖化対策に消極的 日本に「賞」,NGO、日本に「化石賞」　石炭火力の方針批判　COP28,https://news.yahoo.co.jp/pickup/6483823,https://news.yahoo.co.jp/articles/eb99477102ab677f0fe5a3de7926809022450bf4,12/4(月) 8:01
science,毎日新聞,千代田区に遺跡 マンション建設へ,英大使館跡地から弥生時代の集落　説明会開かずマンション建設へ,https://news.yahoo.co.jp/pickup/6483821,https://news.yahoo.co.jp/articles/4f59015b34b7c9569b0e0b88aaec219eaea1c550,12/4(月) 7:26
science,朝日新聞デジタル,子どもの1%が聞き取り困難症 調査,子どもの1%が「聞き取り困難症」　発達障害との関連も、大規模調査,https://news.yahoo.co.jp/pickup/6483775,https://news.yahoo.co.jp/articles/6eef84d86b960daae7803bde81687f507fa36135,12/3(日) 16:26
science,ABEMA TIMES,障がいある子の性欲 家族の悩み,「外で性犯罪を起こすよりは…」と自身の胸を触らせる母親も 障害のある子どもの性欲とどう向き合う？ 当事者家族の悩み,https://news.yahoo.co.jp/pickup/6483759,https://news.yahoo.co.jp/articles/3f44ea5a010ef069adfc27f363f60ecfc1d26aa0,12/3(日) 13:16
science,BSS山陰放送,青リンゴの匂い? どんなカメムシ,「いるはずのないカメムシ」がテレビに映っていた…研究者驚き　青リンゴの匂いがする?外来種「マツヘリカメムシ」とは,https://news.yahoo.co.jp/pickup/6483755,https://news.yahoo.co.jp/articles/f62daaa41522e64ef233da0b6af587b7a7ed73a0,12/3(日) 12:21
science,withnews,ルームソックス 外では逆効果?,「ルームソックス、外で履くのは避けてね」　靴下屋を展開するタビオが呼びかけた理由に納得,https://news.yahoo.co.jp/pickup/6483739,https://news.yahoo.co.jp/articles/6d9ce3444368891676f9eb0cb8dd903f9f6a3284,12/3(日) 9:37
science,産経新聞,大麻やめられずグミも 苦しむ男性,大麻やめられず逮捕、釈放、また大麻、ついにグミも…薬物依存の当事者が警鐘「若者の『入り口』に」,https://news.yahoo.co.jp/pickup/6483688,https://news.yahoo.co.jp/articles/df37e5703895d92995dbab86e62a4c0632919108,12/2(土) 21:14
science,毎日新聞,50年までに原子力発電3倍 COP28,「2050年までに世界で原子力発電3倍」　日本も賛同　COP28,https://news.yahoo.co.jp/pickup/6483664,https://news.yahoo.co.jp/articles/4f44147ba9b881720b83c7f59dbf390bd5c0c1c0,12/2(土) 17:28
