ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,読売新聞オンライン,自治体サイバー防御強化 法改正案,自治体にサイバーセキュリティー強化の基本方針策定と公表を義務付け…法改正案を今国会提出へ,https://news.yahoo.co.jp/pickup/6492902,https://news.yahoo.co.jp/articles/17c36b353b03df40a6a2e4881bdda84cf8ad73b2,2/27(火) 8:24
it,ケータイ Watch,楽天とOpenAI ツール開発で協業,楽天とOpenAI、通信業界向けのAIツール開発で協業,https://news.yahoo.co.jp/pickup/6492887,https://news.yahoo.co.jp/articles/a196443adf022148ac6cb3f7997a3705cae040bd,2/27(火) 0:21
it,聯合ニュース,サムスンの指輪型デバイス 初公開,サムスンの指輪型デバイス　欧州見本市で初公開,https://news.yahoo.co.jp/pickup/6492875,https://news.yahoo.co.jp/articles/23d9a300e4307dddc94f3a58e21191fa64f4bc09,2/26(月) 21:06
it,信濃毎日新聞デジタル,紅白でけん玉失敗 SNSつないだ縁,紅白でけん玉を失敗した“16番の人”、新潟のラーメン店でチャリティーイベント　「元気出せ！」SNS投稿でつながった縁,https://news.yahoo.co.jp/pickup/6492722,https://news.yahoo.co.jp/articles/f948f39ecbcfb737e3514e2590a173b37644359d,2/25(日) 13:01
it,中国新聞デジタル,自宅の固定電話 外す?外さない?,自宅の固定電話って外してる？外してない？　かかってくるのはセールス電話、こちらから誰かにかけることはないし…,https://news.yahoo.co.jp/pickup/6492703,https://news.yahoo.co.jp/articles/d8dd8d59ef7db2d8bbd1b84a8f4aedc912d82be2,2/25(日) 8:53
it,中国新聞デジタル,今どきの卒アル 欠席者を列に合成,今どきの「卒アル」はデジタル技術を駆使、目をつぶっていても欠席しても大丈夫　「盛れてない」写真は逆に思い出？モバイル版で声を残すことも,https://news.yahoo.co.jp/pickup/6492701,https://news.yahoo.co.jp/articles/126e10006a4fcdfc1a2a709369cde4bb2d5d4172,2/25(日) 8:25
it,中国新聞デジタル,今どき卒アル 目つぶる顔差し替え,今どきの「卒アル」はデジタル技術を駆使、目をつぶっていても欠席しても大丈夫　「盛れてない」写真は逆に思い出？モバイル版で声を残すことも,https://news.yahoo.co.jp/pickup/6492700,https://news.yahoo.co.jp/articles/126e10006a4fcdfc1a2a709369cde4bb2d5d4172,2/25(日) 8:14
it,文春オンライン,物理語り話題 「ギャル」の准教授,コロンビア大卒・国立大准教授の“ガチ物理エリート”はなぜギャルルックでTikTokに降臨したのか「よく言われますが、ギャルが何なのかわかってない（笑）」,https://news.yahoo.co.jp/pickup/6492650,https://news.yahoo.co.jp/articles/2104e1342697eded9b711526fd9de7e7f5b982d1,2/24(土) 17:35
it,時事通信,母子手帳のデジタル化を加速 政府,母子手帳のデジタル化加速　スマホで健診手続き可能に　政府,https://news.yahoo.co.jp/pickup/6492623,https://news.yahoo.co.jp/articles/ab61c9770c5b4b79a7aace017d3798e4155d05ee,2/24(土) 13:07
it,オタク総研,「Gmail終了」デマが海外で拡散,「Gmail終了」事実無根のデマが海外で拡散…その裏でイーロンマスクが「Xでメールサービス提供」を突如示唆,https://news.yahoo.co.jp/pickup/6492616,https://news.yahoo.co.jp/articles/edb3b59078373a5f8fe497d48654bb30dd0e79d6,2/24(土) 11:19
it,インサイド,不適切な二次創作 ウマ娘注意喚起,『ウマ娘』公式が改めて「不適切な二次創作」に注意喚起―競走馬やそのファン、馬主ら関係者が不快になる表現はNG,https://news.yahoo.co.jp/pickup/6492564,https://news.yahoo.co.jp/articles/7e157bee11b30332c926d4d9cdc79357b7f0d3dc,2/23(金) 19:16
it,ケータイ Watch,Amazon 配送無料の基準値上げへ,Amazonが配送無料の基準を値上げへ、2000円→3500円以上の注文で,https://news.yahoo.co.jp/pickup/6492532,https://news.yahoo.co.jp/articles/5dcd45d52e8f5ae638d8a55e8b20455c7a57e3ce,2/23(金) 14:31
it,テレ東BIZ,サイバー攻撃年6000億回 国の対策,サイバー攻撃年間6000億回！　狙われるニッポン…国を挙げて迎え撃つ！【WBS】,https://news.yahoo.co.jp/pickup/6492530,https://news.yahoo.co.jp/articles/fbd0cbc80c12638e43bfc8ef275b00da23c7b709,2/23(金) 14:31
it,毎日新聞,NTT法改正案「廃止」に限定せず,NTT法改正案、「廃止」に限定せず　競合トップら含め議論,https://news.yahoo.co.jp/pickup/6492485,https://news.yahoo.co.jp/articles/8c36ac75b9b5f87e01c792d89171325541a14cf3,2/22(木) 22:42
