ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,福井新聞ＯＮＬＩＮＥ,ティラノサウルス科あご発見 熊本,ティラノサウルス科の下あご化石、国内で初の発見　熊本県の地層で、研究者「新種の可能性高い」,https://news.yahoo.co.jp/pickup/6491687,https://news.yahoo.co.jp/articles/996fe84b0be919c70961ae91311445417ac923a1,2/15(木) 15:58
science,読売新聞オンライン,人気者→害獣 マングース根絶目前,毒蛇退治の人気者だったマングース、「害獣」とされ今年中にも「根絶宣言」が出る数奇な運命,https://news.yahoo.co.jp/pickup/6491649,https://news.yahoo.co.jp/articles/e80de48a8bffe63ce053d5a15172de41463aeb19,2/15(木) 9:48
science,共同通信,コロナで慢性疲労リスク4倍 研究,コロナ感染で慢性疲労リスク4倍　米、後遺症頻度高く「予防策を」,https://news.yahoo.co.jp/pickup/6491636,https://news.yahoo.co.jp/articles/5a2c2ea7211e3a64697b55fb85fe1ad648668724,2/15(木) 7:50
science,CNN.co.jp,緑化進むグリーンランド 識者懸念,「緑化」が進むグリーンランド、世界に多大な影響及ぼす可能性,https://news.yahoo.co.jp/pickup/6491596,https://news.yahoo.co.jp/articles/b675d0f176b592f88806b15c285194ef77f68d65,2/14(水) 18:00
science,KKB鹿児島放送,H3ロケット2号機 17日に打ち上げ,【速報】Ｈ３ロケット２号機　１７日に打ち上げ　ＪＡＸＡ,https://news.yahoo.co.jp/pickup/6491571,https://news.yahoo.co.jp/articles/a6a78fe774c91b050397faf83c48a4bd93608418,2/14(水) 14:34
science,毎日新聞,初診料90円引き上げへ 賃上げ財源,初診料90円、再診料40円上昇　医療者賃上げへ診療報酬改定,https://news.yahoo.co.jp/pickup/6491552,https://news.yahoo.co.jp/articles/76300143d8a6e65b5fa1f9b4fc3ef25d3f9e23f4,2/14(水) 11:47
science,週刊女性PRIME,ホワイトチョコレート なぜ白い,ホワイトチョコレートは「どうして白いの？」「カカオを使ってないの？」,https://news.yahoo.co.jp/pickup/6491532,https://news.yahoo.co.jp/articles/7f4dca62071654e2b014cf9a12a757a65a75d3b2,2/14(水) 8:05
science,AERA dot.,足に障害 モテないと言った息子,「こんな足だからモテないんだ」　足が不自由な息子が抱えた葛藤　障害児のバレンタイン事情,https://news.yahoo.co.jp/pickup/6491511,https://news.yahoo.co.jp/articles/b85be44aec434cffa28c2443616134dbbbe8bd02,2/13(火) 22:44
science,毎日新聞,H3打ち上げ「今度こそ一発で」,H3ロケット2号機、悪天候で打ち上げ延期　JAXA「今度こそ…」,https://news.yahoo.co.jp/pickup/6491494,https://news.yahoo.co.jp/articles/ecf82097a58438cb9264d853a8ed915464039bc6,2/13(火) 19:51
science,ナショナル ジオグラフィック日本版,魔女アースラはタコかイカか 検証,映画『リトル・マーメイド』の魔女アースラはタコ？ それともイカ？ 科学者が真剣に考えた【人気の物語を科学で検証】,https://news.yahoo.co.jp/pickup/6491473,https://news.yahoo.co.jp/articles/b199a68e791efd9e0c39871df6f3137d8d1e7674,2/13(火) 17:54
science,ナショナル ジオグラフィック日本版,リトル・マーメイド 魔女はイカ?,映画『リトル・マーメイド』の魔女アースラはタコ？ それともイカ？ 科学者が真剣に考えた【人気の物語を科学で検証】,https://news.yahoo.co.jp/pickup/6491470,https://news.yahoo.co.jp/articles/b199a68e791efd9e0c39871df6f3137d8d1e7674,2/13(火) 17:42
science,FNNプライムオンライン（フジテレビ系）,東京都でスギ花粉の飛散開始,【速報】東京都でスギ花粉の飛散開始　去年より1日早く,https://news.yahoo.co.jp/pickup/6491459,https://news.yahoo.co.jp/articles/35b3d139b82b8005d0b8abeef17ff9ca0794ad77,2/13(火) 16:24
science,KKB鹿児島放送,H3ロケット2号機 打ち上げを延期,Ｈ３ロケット２号機　１５日の打ち上げを延期　天候悪化が原因,https://news.yahoo.co.jp/pickup/6491447,https://news.yahoo.co.jp/articles/6a7944bd467e62ddef5a1a76a1f428ce116f0c1f,2/13(火) 14:56
science,毎日新聞,人への移植用の臓器持つブタ 誕生,人間移植用の臓器持つブタ、国内初誕生　遺伝子改変、25年臨床研究,https://news.yahoo.co.jp/pickup/6491394,https://news.yahoo.co.jp/articles/8efe8323c9243c7b09860980c20096a6557fea3c,2/13(火) 0:21
science,中国新聞デジタル,母は認知症 19歳娘の切実な願い,若年性認知症の母へ娘の想い　強い母が泣いた夜　それでも私のことを一番に考えてくれる　2人の夢きっとかなえるね,https://news.yahoo.co.jp/pickup/6491359,https://news.yahoo.co.jp/articles/d48eb639acc2906d68d4dbae7ae8a1208477f9fc,2/12(月) 16:19
science,時事通信,H3打ち上げ再挑戦へ リスク考慮,H3、15日再挑戦　失敗から1年弱、対策施す　リスク考慮、大型衛星載せず・JAXA,https://news.yahoo.co.jp/pickup/6491329,https://news.yahoo.co.jp/articles/b50a5542cae480dbececcbebc677e47f16d20b0a,2/12(月) 11:29
science,Hint-Pot,爪切りの共有避けて 感染防ぐには,爪切りは家族で共有NG　洗面所の手拭きタオルも　家庭内感染を防ぐには　内科医が解説,https://news.yahoo.co.jp/pickup/6491235,https://news.yahoo.co.jp/articles/988b31fb83a1c3dbccca83f3ca42dd9dcae99047,2/11(日) 11:10
science,TBS NEWS DIG Powered by JNN,泣いた女性 やっとADHDと診断,自分も周囲も気づきにくい「女性のADHD」　“なんか死にたい”追い詰められてわかった向き合い方,https://news.yahoo.co.jp/pickup/6491227,https://news.yahoo.co.jp/articles/aa6e8ddd9d080c64dcbeec767bb827d7fded5f52,2/11(日) 10:00
science,毎日新聞,花粉症は小学生の勉強に影響 調査,花粉症の小学生、4人に1人「勉強に集中できない」　気づかぬ親多く,https://news.yahoo.co.jp/pickup/6491221,https://news.yahoo.co.jp/articles/51fd7906e73de7fb4d6529152bc7b8a58a47f551,2/11(日) 8:48
