ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,オートスポーツweb,転倒し重傷 ダカールライダー死亡,【訃報】ダカールライダー、カルレス・ファルコンが亡くなる。第2ステージの大クラッシュでの重傷が原因,https://news.yahoo.co.jp/pickup/6488415,https://news.yahoo.co.jp/articles/f9a6f10651c1cbf6c79a53a30dbb2be0703e1613,1/16(火) 12:33
sports,スポーツ報知,大谷翔平 犬飼い始めた理由明かす,大谷翔平「ワールドシリーズで勝つ」…愛犬デコピンとは「一緒にリハビリを頑張りました」,https://news.yahoo.co.jp/pickup/6488380,https://news.yahoo.co.jp/articles/ee566564f3f4774022de08a3a0efa92f9429c298,1/16(火) 6:10
sports,超WORLDサッカー！,韓国 イエロー合計7枚の初戦制す,イ・ガンインが圧巻の2ゴール！ 合計7枚のイエロー飛んだ試合は、前半バーレーンに苦しんだ韓国が3ゴールで白星スタート【アジアカップ2023】,https://news.yahoo.co.jp/pickup/6488376,https://news.yahoo.co.jp/articles/853c7e005379f0e9850b2ebb0daef97069c596a4,1/15(月) 23:13
sports,tennis365.net,大坂なおみ 全豪復帰も初戦敗退,大坂なおみ ストレート負けで全豪OP初戦敗退、四大大会復帰戦は黒星＜女子テニス＞,https://news.yahoo.co.jp/pickup/6488371,https://news.yahoo.co.jp/articles/1d4b2e655a471e4b70b04ac8982b20c13b895e74,1/15(月) 21:53
sports,TBS NEWS DIG Powered by JNN,浜口京子 昨年の目標は結婚だった,【浜口京子】「恋の覚悟」が決められず…“0.1秒後に彼氏作る覚悟する!“ 宣言　浜口親子＆影山優佳が受験生にエール,https://news.yahoo.co.jp/pickup/6488354,https://news.yahoo.co.jp/articles/644cfbee9d5082ecba3294e0a2c9f9a7855f4660,1/15(月) 18:50
sports,スポニチアネックス,横綱・照ノ富士 2日目で早くも土,横綱・照ノ富士が2日目で早くも土　綱獲りかかる霧島は盤石相撲！怪物・大の里も連勝で存在感,https://news.yahoo.co.jp/pickup/6488351,https://news.yahoo.co.jp/articles/b87891bcb2c8022c7f2ce6409c8c2c96497ff8a7,1/15(月) 18:48
sports,TBS NEWS DIG Powered by JNN,浜口京子 恋の覚悟決まっていない,【浜口京子】「恋の覚悟」が決められず…“0.1秒後に彼氏作る覚悟する!“ 宣言　浜口親子＆影山優佳が受験生にエール,https://news.yahoo.co.jp/pickup/6488329,https://news.yahoo.co.jp/articles/644cfbee9d5082ecba3294e0a2c9f9a7855f4660,1/15(月) 16:57
sports,Full-Count,人的補償巡り和田毅 考えたくない,鷹・和田毅「考えたくない」　人的補償の一部報道に初言及「この件には触れたくない」,https://news.yahoo.co.jp/pickup/6488312,https://news.yahoo.co.jp/articles/8d374df0488de0cb88ca174948077fa85d5db0d3,1/15(月) 14:27
sports,朝日新聞デジタル,圧倒するはずが2失点 森保Jの課題,森保ジャパン、「圧倒」するはずが…逆転勝利も2失点に見えた課題,https://news.yahoo.co.jp/pickup/6488303,https://news.yahoo.co.jp/articles/3d547454038443e4275275f16f4e7d4b207a7413,1/15(月) 12:57
sports,朝日新聞デジタル,圧倒するはずが 森保Jに見えた隙,森保ジャパン、「圧倒」するはずが…逆転勝利も2失点に見えた課題,https://news.yahoo.co.jp/pickup/6488296,https://news.yahoo.co.jp/articles/3d547454038443e4275275f16f4e7d4b207a7413,1/15(月) 12:16
sports,FOOTBALL ZONE,南野はヒーロー 海外メディア絶賛,日本に「思わぬヒーローの誕生」　南野拓実が“復活”…海外採点でも最高評価「競争に火を着けた」,https://news.yahoo.co.jp/pickup/6488288,https://news.yahoo.co.jp/articles/efefe68880517e0bb8a2e3fc451d6af04ffb88c8,1/15(月) 11:06
sports,スポニチアネックス,上沢直之 マイナー契約の決断語る,【独占インタビュー】上沢　レイズとマイナー契約を結んだ理由「単年で勝負しないといけない立場」,https://news.yahoo.co.jp/pickup/6488285,https://news.yahoo.co.jp/articles/657e935260c2925e42f8c07b507a2b65a7f557b6,1/15(月) 10:51
sports,FOOTBALL ZONE,2得点の南野拓実 海外で絶賛報道,日本に「思わぬヒーローの誕生」　南野拓実が“復活”…海外採点でも最高評価「競争に火を着けた」,https://news.yahoo.co.jp/pickup/6488284,https://news.yahoo.co.jp/articles/efefe68880517e0bb8a2e3fc451d6af04ffb88c8,1/15(月) 10:42
sports,東スポWEB,久保建英「トルシエ魔術」に衝撃,【アジアカップ】久保建英〝トルシエ魔術〟に衝撃「ベンチで見てて、圧倒された感じがあった」,https://news.yahoo.co.jp/pickup/6488265,https://news.yahoo.co.jp/articles/3b476fa41674ec6db03bf222174c7dcda9a5cf54,1/15(月) 7:21
sports,スポニチアネックス,勝利も森保監督 簡単な戦いはない,日本代表　森保監督「簡単な戦いはないと教えてくれた」セットプレーからの2失点に修正誓う,https://news.yahoo.co.jp/pickup/6488260,https://news.yahoo.co.jp/articles/79d1f566a1fb41bda7ce42482d318d0c9d398e26,1/15(月) 6:22
sports,西スポWEB OTTO！,SB監督 移籍の甲斐野にエール,ソフトバンク小久保監督「一野球人としては応援しています」　人的補償で西武に移籍の甲斐野央にエール　自身も無償トレードを経験,https://news.yahoo.co.jp/pickup/6488257,https://news.yahoo.co.jp/articles/c08fbf23f67fe88f51ca9bd18ff134421e75dffd,1/15(月) 0:16
sports,スポニチアネックス,代表MF中村敬斗 歴史的な6戦6G,日本代表・中村敬斗　歴史的6戦6連発！54年ぶり大記録　「パスを受けた時から振りにいこうと」,https://news.yahoo.co.jp/pickup/6488256,https://news.yahoo.co.jp/articles/ea5196342b497efd95f8b76b3ab72e25156f7e0c,1/14(日) 23:58
sports,スポニチアネックス,MF中村敬斗が6戦6G 54年ぶり記録,日本代表・中村敬斗　歴史的6戦6連発！54年ぶり大記録　「パスを受けた時から振りにいこうと」,https://news.yahoo.co.jp/pickup/6488255,https://news.yahoo.co.jp/articles/ea5196342b497efd95f8b76b3ab72e25156f7e0c,1/14(日) 23:35
sports,DAZN News,森保J、アジア杯初戦で逆転勝利,【速報】南野拓実が2ゴール1アシスト！初戦ならではの難しさも逆転勝利で勝点3を獲得｜AFCアジアカップカタール2023,https://news.yahoo.co.jp/pickup/6488252,https://news.yahoo.co.jp/articles/768d36e7319114993a0ef241e8ad1e8034fce8c2,1/14(日) 22:35
sports,スポーツナビ,速報アジア杯 森保Jが4-2でリード,速報・アジアカップ　日本vs.ベトナム,https://news.yahoo.co.jp/pickup/6488249,https://news.yahoo.co.jp/articles/edcda90ae0462c6eb2d1cf02e93185a9c0e083d2,1/14(日) 22:21
sports,日刊スポーツ,貴景勝 ジェラートピケで土俵入り,白星発進の大関貴景勝　土俵入りでは「ジェラート　ピケ」のかわいすぎる化粧まわし披露,https://news.yahoo.co.jp/pickup/6488247,https://news.yahoo.co.jp/articles/5bdc7f789746b96eff9cea3b0e8bb724828bc8d0,1/14(日) 22:01
sports,スポーツナビ,速報アジア杯 森保Jが3-2でリード,速報・アジアカップ　日本vs.ベトナム,https://news.yahoo.co.jp/pickup/6488243,https://news.yahoo.co.jp/articles/edcda90ae0462c6eb2d1cf02e93185a9c0e083d2,1/14(日) 21:24
sports,スポーツナビ,速報アジアカップ 森保J-ベトナム,速報・アジアカップ　日本vs.ベトナム,https://news.yahoo.co.jp/pickup/6488232,https://news.yahoo.co.jp/articles/edcda90ae0462c6eb2d1cf02e93185a9c0e083d2,1/14(日) 20:29
sports,スポニチアネックス,ドルーリー、一般区間で8人抜き,ドルーリー朱瑛里、2区で高校最速の区間5位　五輪への思いも口に「憧れの大会」,https://news.yahoo.co.jp/pickup/6488224,https://news.yahoo.co.jp/articles/d8ccb9f47a977bf69659418248a6b80f07310680,1/14(日) 18:03
sports,スポニチアネックス,「シロクマ～」珍名力士に大歓声,十両の珍名力士「白熊」土俵入りで「シロクマ～」の大歓声　本名の「高橋」から今場所改名,https://news.yahoo.co.jp/pickup/6488213,https://news.yahoo.co.jp/articles/b5b00e688728b3a9ebfe17422e03a2a605f28bac,1/14(日) 16:46
sports,47NEWS,4年で戦力外 1軍投手のすごさ痛感,４年で戦力外通告、でも「意外とスッと入ってきた」　国立大学から中日の育成選手になった左腕が見た「プロの投手の凄み」,https://news.yahoo.co.jp/pickup/6488211,https://news.yahoo.co.jp/articles/bb9ddfbb8e46f4707d52e74fc3077f3a39d2fa84,1/14(日) 16:16
sports,47NEWS,4年で戦力外に 痛感したプロの壁,４年で戦力外通告、でも「意外とスッと入ってきた」　国立大学から中日の育成選手になった左腕が見た「プロの投手の凄み」,https://news.yahoo.co.jp/pickup/6488204,https://news.yahoo.co.jp/articles/bb9ddfbb8e46f4707d52e74fc3077f3a39d2fa84,1/14(日) 15:36
sports,デイリースポーツ,女子駅伝 田中希実19人ごぼう抜き,田中希実が１９人ごぼう抜きで区間賞　意外な事実告白　「中学以来、この大会で区間賞を取れたことがなかった」,https://news.yahoo.co.jp/pickup/6488194,https://news.yahoo.co.jp/articles/9c212a973ea2630869434f7cda7d0a3502ca6dcd,1/14(日) 13:57
sports,Full-Count,日本→MLB移籍で跳ね上がる年俸,松井裕樹は約3倍、今永昇太は10倍以上　MLB移籍で跳ね上がる年俸…日米で広がる格差,https://news.yahoo.co.jp/pickup/6488188,https://news.yahoo.co.jp/articles/f08d7485cb2489144c0f02146de2a30e4bff768d,1/14(日) 13:05
sports,女性自身,大谷の極秘帰国 パパラッチも驚き,「現地パパラッチもびびっていた」大谷翔平“極秘帰国作戦”の裏側…日米を出し抜いたドジャースの万全サポート,https://news.yahoo.co.jp/pickup/6488178,https://news.yahoo.co.jp/articles/c41e674e6303ae1e7bfd12d6c4e0cf6563b03c10,1/14(日) 10:48
sports,日刊スポーツ,高梨沙羅 海外選手にスキー板貸す,【ジャンプ】高梨沙羅Ｗ杯今季最高４位　機材遅れスロベニア選手にスキー板貸し「各国助け合い」,https://news.yahoo.co.jp/pickup/6488156,https://news.yahoo.co.jp/articles/c07f707aa775596e4da3fda02af4777d4b928901,1/13(土) 22:45
sports,スポニチアネックス,彼女は?問われた阪神中野 います,阪神・中野　野球教室で小学生の質問にタジタジ「彼女いますか？」との問いには…,https://news.yahoo.co.jp/pickup/6488154,https://news.yahoo.co.jp/articles/dae36b9de4554712aac926077cdde7a16dba2a36,1/13(土) 22:24
sports,FOOTBALL ZONE,三笘薫 アジアカップ初戦欠場へ,三笘薫は「プレーできないことは確実」　森保監督が初戦ベトナム戦の欠場を明言【現地発】,https://news.yahoo.co.jp/pickup/6488141,https://news.yahoo.co.jp/articles/435cff28f8a07e39a62c1c70cd1d86616b33ba22,1/13(土) 19:36
sports,スポニチアネックス,珍事 大学ラグビー決勝55分中断,【ラグビー大学選手権決勝】珍事！冬の落雷で前半途中に55分間中断　東京都心で初雪,https://news.yahoo.co.jp/pickup/6488137,https://news.yahoo.co.jp/articles/1a5fc476bedeb4ceda4facecba3406514e24150b,1/13(土) 18:39
sports,スポニチアネックス,落雷 大学ラグビー決勝55分中断,【ラグビー大学選手権決勝】珍事！冬の落雷で前半途中に55分間中断　東京都心で初雪,https://news.yahoo.co.jp/pickup/6488133,https://news.yahoo.co.jp/articles/1a5fc476bedeb4ceda4facecba3406514e24150b,1/13(土) 18:26
sports,スポーツ報知,GK川島「新しい風を吹かせたい」,１４年ぶりＪ復帰のＧＫ川島永嗣「新しい風を吹かせたい」３月に４１歳　新天地決断の理由語った…Ｊ１磐田の新体制会見,https://news.yahoo.co.jp/pickup/6488126,https://news.yahoo.co.jp/articles/556f14738473db99cf21722af24acd564773d78b,1/13(土) 17:17
sports,スポーツ報知,川島永嗣40歳 J復帰の理由語る,１４年ぶりＪ復帰のＧＫ川島永嗣「新しい風を吹かせたい」３月に４１歳　新天地決断の理由語った…Ｊ１磐田の新体制会見,https://news.yahoo.co.jp/pickup/6488111,https://news.yahoo.co.jp/articles/556f14738473db99cf21722af24acd564773d78b,1/13(土) 15:52
sports,スポーツ報知,SB甲斐拓也にゴルファーがノック,【ソフトバンク】甲斐拓也が珍トレ！女子プロゴルファーのショットでアメリカンノック　大分で自主トレ公開,https://news.yahoo.co.jp/pickup/6488107,https://news.yahoo.co.jp/articles/7c7e61f5e97eb444903c272c300a8ff98cf9d021,1/13(土) 15:14
sports,スポニチアネックス,今永 大谷への連絡は「恐れ多い」,今永昇太　カブスと契約後に誠也へ連絡も　大谷には…「僕から連絡するのはすごく恐れ多くて」,https://news.yahoo.co.jp/pickup/6488085,https://news.yahoo.co.jp/articles/f1c6bf8e52014b61e6e3e7e97a6258145c480d96,1/13(土) 11:20
sports,Full-Count,今永が入団会見 第一声で爆笑誘う,今永昇太がカブス入団会見「ヘイ、シカゴ！」　第一声で爆笑誘う…「18」もお披露目,https://news.yahoo.co.jp/pickup/6488070,https://news.yahoo.co.jp/articles/7553da44945ef104ce9bde859e99404c5f44f25c,1/13(土) 7:46
sports,Full-Count,今永が入団会見「ヘイ、シカゴ」,今永昇太がカブス入団会見「ヘイ、シカゴ！」　第一声で爆笑誘う…「18」もお披露目,https://news.yahoo.co.jp/pickup/6488067,https://news.yahoo.co.jp/articles/7553da44945ef104ce9bde859e99404c5f44f25c,1/13(土) 7:35
sports,Number Web,人的補償騒動 SB番記者パニック,和田毅と“一緒にいた”選手からDM「確定ですか？」ソフトバンク番記者が目撃した“人的補償パニック”「甲斐野まで傷つく…リスペクトあったか」,https://news.yahoo.co.jp/pickup/6488033,https://news.yahoo.co.jp/articles/0cbcf1f66636fb16793cd0e19abc3601d7de858c,1/12(金) 19:08
sports,スポーツ報知,力士お手柄 溺れた87歳の命救う,幕下力士・木竜皇がお手柄！銭湯で溺れていた８７歳男性の命救う…防災訓練の知識を生かす,https://news.yahoo.co.jp/pickup/6488029,https://news.yahoo.co.jp/articles/e5d99d8f4f746368851a446cb423b79db8d5ddff,1/12(金) 18:39
sports,FOOTBALL ZONE,GK川島永嗣 ジュビロ磐田に加入,磐田、元日本代表GK川島永嗣の加入を発表　2010年以来のJリーグ復帰,https://news.yahoo.co.jp/pickup/6488026,https://news.yahoo.co.jp/articles/d0aa3902803362604c6b57e95e9e6a95b191c5ad,1/12(金) 18:16
sports,Full-Count,移籍の甲斐野 11日夜は寝付けず涙,甲斐野、人的補償で移籍に涙「いろんな感情」　新年の挨拶直後…Zoomで通告「ですよね」,https://news.yahoo.co.jp/pickup/6487998,https://news.yahoo.co.jp/articles/db6d04edf6c19564305a7889dbe0845b62934094,1/12(金) 14:50
sports,スポニチアネックス,バスケ代表・原修太と團遥香 結婚,團遥香＆バスケ日本代表・原修太が結婚　連名で発表「お互い支え合いながら」家柄凄すぎる“華麗なる一族”,https://news.yahoo.co.jp/pickup/6487986,https://news.yahoo.co.jp/articles/6cf881eb5058b3d499268696758469fdcd9a8e72,1/12(金) 12:27
sports,日刊スポーツ,本田真凜 シニア転向後の葛藤語る,【フィギュア】本田真凜の本音、走り抜けた先に財産「大好きなまま」第２章へ　単独インタビュー,https://news.yahoo.co.jp/pickup/6487983,https://news.yahoo.co.jp/articles/ed7ca3b18086f68a591896b31580247a52c4a630,1/12(金) 12:04
sports,Full-Count,上沢直之 レイズとマイナー契約,上沢直之、レイズとマイナー契約で合意　球団発表、招待選手でキャンプ参加へ,https://news.yahoo.co.jp/pickup/6487980,https://news.yahoo.co.jp/articles/be3c240de1455b40f1148ab2e54e2d5f6e85378e,1/12(金) 11:43
sports,東スポWEB,和田毅リスト漏れ SB内に暗い影,【ソフトバンク】和田毅プロテクト漏れ　チーム内は動揺「山川穂高の人的補償という特殊なケース」,https://news.yahoo.co.jp/pickup/6487967,https://news.yahoo.co.jp/articles/e14a25dc9e9b4a858f6a414810f8d21a0cf6378c,1/12(金) 8:58
sports,Full-Count,今永昇太 カブス契約は4年77億円,カブス、今永昇太との4年契約を正式発表　背番号「18」に決定、鈴木誠也と共闘,https://news.yahoo.co.jp/pickup/6487954,https://news.yahoo.co.jp/articles/840c39ec123b024879184b08392fe937265a3bb5,1/12(金) 6:30
sports,Full-Count,甲斐野リスト漏れ SB側「苦渋」,鷹GM、甲斐野リスト漏れは「苦渋の選択」　山川の人的補償で移籍「層の厚さを勘案」,https://news.yahoo.co.jp/pickup/6487945,https://news.yahoo.co.jp/articles/e55d72bb7bf04153edeb17494875fc8e0f8fd75c,1/11(木) 21:25
sports,Full-Count,西武GM、甲斐野獲得の決断は今日,西武・渡辺GM、甲斐野獲得の決断は「今日です」　救援右腕加入に「現場も喜んでいた」,https://news.yahoo.co.jp/pickup/6487924,https://news.yahoo.co.jp/articles/74c92e28f4918fdb0e950af3864e829ff2821ef9,1/11(木) 18:36
sports,東スポWEB,中田翔 丸刈り「毎朝後悔」と笑い,【中日】中田翔　決意の坊主頭に本音ぶっちゃける「毎朝鏡で見るたび後悔…」,https://news.yahoo.co.jp/pickup/6487920,https://news.yahoo.co.jp/articles/62d113f5ae6a11fbf8b37edd976f7e1cc26ec64a,1/11(木) 17:43
sports,Full-Count,山川穂高の人的補償 甲斐野が移籍,鷹・甲斐野央が西武移籍　球団発表…山川の人的補償「感謝しかありません」,https://news.yahoo.co.jp/pickup/6487918,https://news.yahoo.co.jp/articles/ce99834b91e33cc07535e54f49f142e1234f3bfb,1/11(木) 17:40
sports,ENCOUNT,本田真凜 俳優転向「ありません」,本田真凜、俳優転向は「ありません」　引退会見で明言「これからもスケートを大事にしたい」,https://news.yahoo.co.jp/pickup/6487911,https://news.yahoo.co.jp/articles/21925276670c5b71271f905ab195274a6296e0e9,1/11(木) 17:12
sports,TNCテレビ西日本,SB和田移籍へ ファン「衝撃的」,西武ライオンズがホークス和田毅投手の指名を打診　山川穂高選手の人的補償　福岡のファン「衝撃的」,https://news.yahoo.co.jp/pickup/6487904,https://news.yahoo.co.jp/articles/482b1c7ebe346ada0f91157124791581ee98d2bb,1/11(木) 16:23
sports,THE ANSWER,真凜 宇野との交際問われ照れ笑い,本田真凜、宇野昌磨と「交際順調？」に「は、はい（笑）」と照れ笑い　スケーター仲間たちの支えで「頑張れた」,https://news.yahoo.co.jp/pickup/6487895,https://news.yahoo.co.jp/articles/e344b619f1b60651eb07c45d8c30d4d3517dd8dc,1/11(木) 14:49
sports,THE ANSWER,本田真凜 宇野との交際に照れ笑い,本田真凜、宇野昌磨と「交際順調？」に「は、はい（笑）」と照れ笑い　スケーター仲間たちの支えで「頑張れた」,https://news.yahoo.co.jp/pickup/6487893,https://news.yahoo.co.jp/articles/e344b619f1b60651eb07c45d8c30d4d3517dd8dc,1/11(木) 14:37
sports,Yahoo!ニュース,中継 本田真凜の引退会見,フィギュア・本田真凜が引退会見,https://news.yahoo.co.jp/pickup/6487887,https://news.yahoo.co.jp/pages/20240111,1/11(木) 14:01
sports,共同通信,ドジャース開幕戦 韓国でナイター,大谷・山本、開幕戦はナイターで　米ドジャース、3月20日ソウル,https://news.yahoo.co.jp/pickup/6487873,https://news.yahoo.co.jp/articles/0275b419830762a9dd9e8f585c1c89e38405c818,1/11(木) 11:53
sports,スポーツ報知,元燕の宮台氏 東大法科大学院合格,東大左腕・宮台康平氏が東大法科大学院合格　弁護士目指す傍ら今後は東大野球部のサポートも,https://news.yahoo.co.jp/pickup/6487847,https://news.yahoo.co.jp/articles/306963ba946cefeced999c65dc309336dea7a4d0,1/11(木) 7:26
sports,日刊スポーツ,山川穂高の人的補償 和田毅指名へ,【西武】山川穂高の人的補償に和田毅指名へ　近日中に発表　ソフトバンクの顔が衝撃の移籍,https://news.yahoo.co.jp/pickup/6487842,https://news.yahoo.co.jp/articles/d2aa55b4e01653de226824a96200d10c74d07058,1/11(木) 6:15
