ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,Game Spark,ゲームショウ一般日 にぎわう会場,TGS2023一般日開幕！数年ぶりの全ホール使用の通常開催に、悪天候でも長蛇の列と賑わう会場,https://news.yahoo.co.jp/pickup/6476280,https://news.yahoo.co.jp/articles/1c82def0b289d346d731d758401d4715b52ad373,9/23(土) 18:06
it,毎日新聞,私人逮捕に警鐘 加害者になる恐れ,「私人逮捕」動画拡散に問題は？　専門家「一線を越えれば加害者に」,https://news.yahoo.co.jp/pickup/6476247,https://news.yahoo.co.jp/articles/75d4184c3cb3c71b630e11e87939a6ab78ada1c7,9/23(土) 13:09
it,毎日新聞,NY市警 警備ロボットを試験導入,ニューヨーク市警がロボコップ導入　休憩なし時給9ドルで地下鉄警備,https://news.yahoo.co.jp/pickup/6476242,https://news.yahoo.co.jp/articles/1c143302c42e9d1da60ff1f9bc167c2bb5048cbe,9/23(土) 12:05
it,毎日新聞,私人逮捕の動画拡散に問題は 警鐘,「私人逮捕」動画拡散に問題は？　専門家「一線を越えれば加害者に」,https://news.yahoo.co.jp/pickup/6476236,https://news.yahoo.co.jp/articles/75d4184c3cb3c71b630e11e87939a6ab78ada1c7,9/23(土) 11:19
it,JBpress,華為がスマホ市場で「復活」か,中国・華為がスマホ市場で復活　Appleへの脅威に,https://news.yahoo.co.jp/pickup/6476174,https://news.yahoo.co.jp/articles/ae284ab5511ab2ff302fe70e2ef80d76104121a9,9/22(金) 17:07
it,ITmedia NEWS,Xのサークル機能 10月31日に終了,旧Twitterの「サークル」機能終了へ　メンバーだけに投稿表示,https://news.yahoo.co.jp/pickup/6476166,https://news.yahoo.co.jp/articles/91b776a19c08e93a23fb084ed321619e9eede375,9/22(金) 15:41
it,産経新聞,iPhone15発売に列 客の歓迎の声,「運動会も上手に撮れそう」「１つのケーブルで充電」…ｉＰｈｏｎｅ１５歓迎の客が行列,https://news.yahoo.co.jp/pickup/6476144,https://news.yahoo.co.jp/articles/089d04b6acea85435309f5cb7353cacdfabcea97,9/22(金) 11:49
it,ビジネス＋IT,iPhoneかAndroidか 今選ぶ視点は,「iPhone対Android」どちらがよいかを今さら比べるワケ、iPhone15やPixelでどうなる？,https://news.yahoo.co.jp/pickup/6476127,https://news.yahoo.co.jp/articles/a0b5411f5e47dd8d53d1559a912e92198bb0bdb9,9/22(金) 8:54
it,朝日新聞デジタル,不審者と決めつけ拘束 動画相次ぐ,街角の人、「不審者」と決めつけ「逮捕」　動画投稿者は何を語ったか,https://news.yahoo.co.jp/pickup/6476113,https://news.yahoo.co.jp/articles/e30b8306f4fbba41b11887db977d36df365794ad,9/21(木) 23:08
it,共同通信,NTTの研究公開義務 緩和する方針,NTTの研究公開義務を緩和　総務省有識者会合が方針,https://news.yahoo.co.jp/pickup/6476095,https://news.yahoo.co.jp/articles/92f1ff0c82728832ae61e8f7ae8b30486ae62994,9/21(木) 19:56
it,毎日新聞,身代金ウイルス攻撃 分業化の実態,身代金ウイルス攻撃「分業化」　専門知識なしで実行可能　警察庁,https://news.yahoo.co.jp/pickup/6476034,https://news.yahoo.co.jp/articles/c2e361b50e63d33a90a69bf67f581895fa5aafa8,9/21(木) 11:16
it,ITmedia PC USER,Alexaに生成AI 自然な会話可能に,AlexaにジェネレーティブAIがやってくる　「まるで人間と会話しているような感覚に」──米Amazonがデモを公開,https://news.yahoo.co.jp/pickup/6476033,https://news.yahoo.co.jp/articles/65057b4ff6ff3fcaf7eb38aafa8d5f7e84f6c049,9/21(木) 11:01
it,ねとらぼ,SHEINで再び問題 画像無断使用か,中国発SHEIN、イラスト“無断使用”で批判　相次ぐ問題……　イラストレーター「まさか自分が被害に遭うとは」と心境吐露,https://news.yahoo.co.jp/pickup/6475993,https://news.yahoo.co.jp/articles/9b5b52e5e7539f180840f4ab007ac6ed661989a6,9/20(水) 22:01
