ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,毎日新聞,接種後に女性死亡 調査委が報告書,ワクチン後死亡「現場の体制に問題」　愛知・愛西市事故調が報告書,https://news.yahoo.co.jp/pickup/6476594,https://news.yahoo.co.jp/articles/fdc976e2a5ccada4c4c26a412507262a1914e290,9/26(火) 23:40
science,毎日新聞,プール熱 患者数が過去10年で最多,「プール熱」患者数、過去10年で最多　大阪、福岡で警報レベル,https://news.yahoo.co.jp/pickup/6476584,https://news.yahoo.co.jp/articles/56bd6377dd26bdb469cd71b6e9ee75cb206642c2,9/26(火) 21:58
science,CHANTO WEB,おならくさい? 病気に悩んだ女性,「おならくさい」上司の発言に苦悩「過敏性腸症候群」を患った30代女性の現在,https://news.yahoo.co.jp/pickup/6476561,https://news.yahoo.co.jp/articles/a3fcd4406060e4196c005f065b83c20363895e05,9/26(火) 18:27
science,withnews,中毒原因の物質を摂取 対処法は,外食の水に漂白剤、何ができる？「吐かせるのはNG」「牛乳で悪化も」　中毒対策、家庭では　専門家に聞く,https://news.yahoo.co.jp/pickup/6476526,https://news.yahoo.co.jp/articles/a48783eb87badd676efbbab77b0745c82075ded9,9/26(火) 13:25
science,共同通信,RSウイルスワクチン承認 国内初,RSウイルス感染症ワクチン承認　60歳以上対象、国内初,https://news.yahoo.co.jp/pickup/6476472,https://news.yahoo.co.jp/articles/659c537b9b918222494bc5816289b8f97e3ce5d4,9/25(月) 19:14
science,ナショナル ジオグラフィック日本版,アルツハイマー病新薬 懸念の声も,アルツハイマー病新薬「レカネマブ」、効果は？ 副作用は？　厚労省が正式に承認,https://news.yahoo.co.jp/pickup/6476458,https://news.yahoo.co.jp/articles/4bb28f956e7424a72eba85874cdb47072cd74043,9/25(月) 17:08
science,共同通信,アルツハイマー新薬を承認 厚労省,アルツハイマー病新薬を承認　厚労省、年内実用化へ,https://news.yahoo.co.jp/pickup/6476440,https://news.yahoo.co.jp/articles/87a0bdf8db36e3242f71aecde65806a93f863deb,9/25(月) 14:23
science,テレビ朝日系（ANN）,必死に血を吸う? 秋の蚊に注意,「必死に血を吸う」秋の“暴れ蚊”警戒　海外ではデング熱が大流行【詳細版】,https://news.yahoo.co.jp/pickup/6476428,https://news.yahoo.co.jp/articles/c53cd8c1fcce839b7e8454d408b9ece5b71755e8,9/25(月) 12:16
science,時事通信,小惑星ベンヌの試料 NASAが回収,NASA、小惑星の試料回収　米国版「はやぶさ」カプセル投下,https://news.yahoo.co.jp/pickup/6476415,https://news.yahoo.co.jp/articles/e234ed40b2b4ebbcbac204918823f4a3a9da6d2f,9/25(月) 9:52
science,時事通信,小惑星ベンヌの試料 地球に投下,NASA、小惑星の試料回収　米国版「はやぶさ」カプセル投下,https://news.yahoo.co.jp/pickup/6476391,https://news.yahoo.co.jp/articles/e234ed40b2b4ebbcbac204918823f4a3a9da6d2f,9/25(月) 0:13
science,南日本新聞,ホタルの名所ピンチ 680匹→3匹に,ホタルの名所ピンチ…680匹から3匹へ 6年で激減　大雨が要因？　観光船団体「早く原因突き止めて」　さつま町の川内川,https://news.yahoo.co.jp/pickup/6476381,https://news.yahoo.co.jp/articles/48239717302744d5fc45e7cfdea426a5da8cab79,9/24(日) 21:22
science,ＡＦＰ＝時事,小惑星ベンヌの試料 地球に投下へ,小惑星「ベンヌ」の試料、地球に投下へ NASA,https://news.yahoo.co.jp/pickup/6476364,https://news.yahoo.co.jp/articles/6dd687452139dd932965dc66c744afdf81549152,9/24(日) 17:56
science,TBS NEWS DIG Powered by JNN,手足動かん コロナ後遺症に悲痛,「手足が何も動かない」心ない言葉投げかけられ…コロナ後遺症、患者達の悲痛な声【報道特集】,https://news.yahoo.co.jp/pickup/6476360,https://news.yahoo.co.jp/articles/6e649b7633ada376b9ec7b2885169bc5530f3687,9/24(日) 17:27
science,読売新聞（ヨミドクター）,背激痛 三ツ矢雄二語る急性すい炎,［三ツ矢雄二さん］急性膵炎　5日間飲み続けたら背中に激痛　病院で恐怖体験…アニメ「タッチ」の上杉達也演じる,https://news.yahoo.co.jp/pickup/6476299,https://news.yahoo.co.jp/articles/cfe1b6b2b9d2119de62529c2bdec2cb905c95b83,9/23(土) 22:36
science,時事通信,被害最悪ペース 行楽はクマ対策を,クマ被害、注意呼び掛け　最悪ペース、行楽本格化で　環境省,https://news.yahoo.co.jp/pickup/6476294,https://news.yahoo.co.jp/articles/9674db94c71fbf69bfba08d74c9752d7da791638,9/23(土) 21:18
science,ABEMA TIMES,帯状疱疹で失明の危機 症状は,帯状疱疹で失明？ 疲れとストレスがトリガーに,https://news.yahoo.co.jp/pickup/6476279,https://news.yahoo.co.jp/articles/1b5039b1a13aad0fe810ac19c238d712cc7d8b4a,9/23(土) 18:25
science,倉原優,インフル ワクチン接種いつ開始?,なぜ今インフルエンザが流行するのか？　インフルエンザワクチンはいつ接種すればよい？,https://news.yahoo.co.jp/pickup/6476271,https://news.yahoo.co.jp/expert/articles/82b02cd937a160572f24d854da22d8b412614568,9/23(土) 16:49
science,共同通信,吉野ヶ里「謎のエリア」本格調査,吉野ケ里遺跡で本格発掘開始　謎のエリア、4月調査では石棺墓,https://news.yahoo.co.jp/pickup/6476253,https://news.yahoo.co.jp/articles/1e0212ce51e0c0e08e99a2e1e273d9ed84565103,9/23(土) 14:50
science,オトナンサー,「秋バテ」注意 放置するリスクは,だるい、食欲が出ない…“秋バテ”、どうやって解消する？　放置するとどんなリスク？　医師が解説,https://news.yahoo.co.jp/pickup/6476255,https://news.yahoo.co.jp/articles/e16af6266e836b5d01f688994a7f4139a7cda930,9/23(土) 14:34
science,オトナンサー,食欲出ない「秋バテ」どう解消?,だるい、食欲が出ない…“秋バテ”、どうやって解消する？　放置するとどんなリスク？　医師が解説,https://news.yahoo.co.jp/pickup/6476249,https://news.yahoo.co.jp/articles/e16af6266e836b5d01f688994a7f4139a7cda930,9/23(土) 14:00
science,熊本日日新聞,熊本県で日本脳炎感染 今年全国初,熊本県内の男性、日本脳炎に感染　2023年で全国初の確認,https://news.yahoo.co.jp/pickup/6476222,https://news.yahoo.co.jp/articles/d2ee10960ede2748bcd986abae8687a9ceb43886,9/23(土) 8:42
science,読売新聞（ヨミドクター）,「うつ状態」と診断 療養期間は?,部下が「うつ状態」と診断された　「療養期間2か月」が過ぎたらどうなった？…「心療内科」と「精神科」の違いは,https://news.yahoo.co.jp/pickup/6476197,https://news.yahoo.co.jp/articles/0834319b02efd7dd908f6d66eaad185bbfb7290a,9/22(金) 19:45
science,TBS NEWS DIG Powered by JNN,プール熱の流行 要因に記録的暑さ,新型コロナ・インフル“同時流行”の中、アルコール消毒が効きにくい「プール熱」が“警報級”に拡大。要因と対策は?【news23】,https://news.yahoo.co.jp/pickup/6476164,https://news.yahoo.co.jp/articles/4d94ff0f659966c61d9c4a039906185150c2e970,9/22(金) 15:25
science,Medical DOC,グレた三井寿 医師語る必要な導き,【スラムダンク】三井を不良にせずに済んだ「競技への復帰」を医師が提言!?,https://news.yahoo.co.jp/pickup/6476097,https://news.yahoo.co.jp/articles/505320c10f3267cf22d5dd658f8346895e96249e,9/21(木) 20:00
science,Medical DOC,三井寿を不良にしない 医師の提言,【スラムダンク】三井を不良にせずに済んだ競技への復帰を医師が提言!?,https://news.yahoo.co.jp/pickup/6476087,https://news.yahoo.co.jp/articles/505320c10f3267cf22d5dd658f8346895e96249e,9/21(木) 18:43
science,読売新聞オンライン,糖尿病 新呼称案にダイアベティス,糖尿病の新呼称案は英語の「ダイアベティス」…専門家「普及難しいのでは」,https://news.yahoo.co.jp/pickup/6476081,https://news.yahoo.co.jp/articles/e49d53f0e9313142f059fd34ee7651ee26ddd976,9/21(木) 17:54
science,TBS NEWS DIG Powered by JNN,東京でインフル注意報 9月は異例,東京都・インフルエンザの「流行注意報」発表　9月の発表は異例,https://news.yahoo.co.jp/pickup/6476074,https://news.yahoo.co.jp/articles/9178f6980ee8a43da09f6948de7b757d1466ec0e,9/21(木) 17:16
science,北海道ニュースUHB,誤って毒キノコ販売 購入者は無事,毒キノコ「テングタケ」買った人が “返却”  無人販売所で誤って売られる… 食べたら神経系の中毒も… 無事【独自写真】,https://news.yahoo.co.jp/pickup/6476046,https://news.yahoo.co.jp/articles/cb8c32d5551aeb4680705cc8abc444c2b5bff01b,9/21(木) 13:11
science,西日本新聞,希少な昆虫 福岡の海岸に大量発生,なぜ？県の「絶滅危惧2類」昆虫が海岸に大量発生　研究者もびっくり「貴重な記録です」,https://news.yahoo.co.jp/pickup/6476029,https://news.yahoo.co.jp/articles/4c0092aae7debc4ad38717b8986f36be6b53d108,9/21(木) 10:02
