ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,時事通信,結党3年 立憲と国民民主の溝拡大,立・国、広がる溝　結党3年、合流ますます困難に,https://news.yahoo.co.jp/pickup/6475732,https://news.yahoo.co.jp/articles/e4a589126c32dbfa27232e1d46b6cf25388986b9,9/18(月) 9:45
domestic,朝日新聞デジタル,夜間に急患26人診療 でも休息扱い,急患26人診療、2人みとり…でも休息扱い　宿日直の「特例」急拡大,https://news.yahoo.co.jp/pickup/6475726,https://news.yahoo.co.jp/articles/f88ea8dc8a4f9fccaeed3d74948d4e9d8b26514d,9/18(月) 8:20
domestic,ウェザーマップ,各地で大気不安定 関東は異例残暑,3連休最終日　北海道と九州北部で大雨のおそれ　異例の残暑で関東内陸では猛暑日に,https://news.yahoo.co.jp/pickup/6475724,https://news.yahoo.co.jp/articles/2784e04fad84bde4a888424d35d5e2e950a36cf7,9/18(月) 7:45
domestic,朝日新聞デジタル,内閣改造評価しない57% 朝日調査,内閣改造「評価しない」57%、政権浮揚効果は限定的　朝日世論調査,https://news.yahoo.co.jp/pickup/6475721,https://news.yahoo.co.jp/articles/95ae3372b3d9d96403ba3db30495a9ce7ac94eba,9/18(月) 7:28
domestic,毎日新聞,維新・池下議員 公設秘書に2市議,維新・池下議員、公設秘書に2市議を採用　兼職届けず「二重報酬」,https://news.yahoo.co.jp/pickup/6475718,https://news.yahoo.co.jp/articles/528f74f16c3a38fb4a4153312588419477c37535,9/18(月) 7:08
domestic,ABEMA TIMES,望まぬ妊娠は男性のせい? 本話題,予期せぬ妊娠は男性のせい？書籍『射精責任』が話題 「養育費の差し押さえなど、男性も逃げられないようにするべき」,https://news.yahoo.co.jp/pickup/6475707,https://news.yahoo.co.jp/articles/7457e4be3a8d019357f4e8ba1a210d0ce2ee5107,9/17(日) 21:03
domestic,ウェザーマップ,18日 厳しい暑さと天気急変に注意,【動画】18日の天気 - 九州北部は土砂災害に警戒　厳しい暑さと天気急変に注意（17日19時更新）,https://news.yahoo.co.jp/pickup/6475705,https://news.yahoo.co.jp/articles/d3a9bfb7e91c203c6356dfc46e97f0f9f5a2f892,9/17(日) 20:28
domestic,TBS NEWS DIG Powered by JNN,65歳以上初の減少 割合は過去最高,“10人に1人が80歳以上に”　65歳以上の高齢者は1950年以降初減少も3623万人で割合は過去最高　18日は「敬老の日」,https://news.yahoo.co.jp/pickup/6475693,https://news.yahoo.co.jp/articles/c220d4815448ec9ff4ef2d5e0b3e722f86247d3a,9/17(日) 18:04
domestic,FNNプライムオンライン,家族や恋人が自死 遺された人々は,愛する人を自死で失った人々の終わらない「その後」,https://news.yahoo.co.jp/pickup/6475691,https://news.yahoo.co.jp/articles/bd8ff23a9a863d8d9047703eb75c46e27a19c313,9/17(日) 18:01
domestic,共同通信,少年院の発達障害支援を強化へ,少年院の発達障害支援を強化　法務省、処遇指針改定へ,https://news.yahoo.co.jp/pickup/6475689,https://news.yahoo.co.jp/articles/4722a96d932222be37a8ba670d3e14500836fc8b,9/17(日) 16:43
domestic,読売新聞オンライン,高機動車の逆輸入 業者が語る経緯,高機動車逆輸入「フィリピンで７、８両仕入れた」…業者証言「１両で２００万円超す利益」,https://news.yahoo.co.jp/pickup/6475686,https://news.yahoo.co.jp/articles/a127214b65c586a50df8c2023e0cbe091c0ac234,9/17(日) 16:22
domestic,毎日新聞,支持率は発足以来最低タイ 毎日,岸田内閣支持率横ばい25％　発足以来最低タイ　毎日新聞世論調査,https://news.yahoo.co.jp/pickup/6475683,https://news.yahoo.co.jp/articles/dc8d188edabcf9ff889fa2d77bcc59489d9e999f,9/17(日) 15:33
domestic,共同通信,外国人材受け入れ必要86% 自治体,外国人材受け入れ、86％が必要　自治体「消滅しかねない」危機感,https://news.yahoo.co.jp/pickup/6475675,https://news.yahoo.co.jp/articles/160578210e659d89a92b54d699c00228aa20502a,9/17(日) 13:44
domestic,tenki.jp,九州北部で大雨恐れ 土砂災害警戒,九州北部　ライン状の活発な雨雲　長崎県で猛烈な雨　今夜まで土砂災害に厳重警戒,https://news.yahoo.co.jp/pickup/6475669,https://news.yahoo.co.jp/articles/b47762d485193e53e94081c11162f80232c654fc,9/17(日) 12:29
domestic,TBS NEWS DIG Powered by JNN,内閣改造で驚き なぜ林外相が交代,知られざる内閣改造　“最大のサプライズ”林外務大臣交代の真相,https://news.yahoo.co.jp/pickup/6475667,https://news.yahoo.co.jp/articles/082c22094d6f6edd35de39c65998fdcd8f986353,9/17(日) 11:38
domestic,時事通信,国民・玉木氏語る 連立入りの前提,自公過半数割れが「一つの前提」　政権入り巡り　国民・玉木代表インタビュー,https://news.yahoo.co.jp/pickup/6475655,https://news.yahoo.co.jp/articles/04e911b473230fa6d55952f3aa6617d1ac208023,9/17(日) 9:58
domestic,tenki.jp,秋の気配も一時的 月末は暑い予想,2週間天気　秋の気配を感じられるのは一時的か　9月末でも最高気温30℃以上の予想,https://news.yahoo.co.jp/pickup/6475648,https://news.yahoo.co.jp/articles/a736595ddb8fc9017ee0b63e53b15a8c32246238,9/17(日) 8:37
domestic,読売新聞オンライン,陸自の高機動車流出 日本に逆輸入,陸自の高機動車流出、日本に「逆輸入」された車両も…自家用ナンバー交付,https://news.yahoo.co.jp/pickup/6475645,https://news.yahoo.co.jp/articles/017de6a9aa34c1efd8cdd98b5a1a79657bb84f9b,9/17(日) 8:11
domestic,共同通信,公明代表「首相と呼吸合わせる」,公明代表、衆院選準備加速　「首相と呼吸合わせる」,https://news.yahoo.co.jp/pickup/6475631,https://news.yahoo.co.jp/articles/a726a87c62b73f891a3b5cd8b9c039b5234a0482,9/16(土) 22:25
domestic,ウェザーマップ,九州北部再び大雨恐れ 残暑も続く,【17日(日)の天気】九州北部で再び大雨のおそれ　広く真夏日でまだまだ危険な残暑続く,https://news.yahoo.co.jp/pickup/6475617,https://news.yahoo.co.jp/articles/ec96a67fafe5c869955e9b1c89eb069b14eb1149,9/16(土) 18:57
domestic,tenki.jp,京都や名古屋 最も遅い猛暑日更新,京都や名古屋　過去最も遅い猛暑日を更新　9月中旬としては記録的な高温に,https://news.yahoo.co.jp/pickup/6475604,https://news.yahoo.co.jp/articles/b86d29bf43f6f5fa41454ea7241fadac4ce56f3c,9/16(土) 16:17
domestic,時事通信,補佐官に異例の野党出身者 狙いは,「自公国」連立へ首相布石　補佐官に異例の野党出身者　岸田政権,https://news.yahoo.co.jp/pickup/6475581,https://news.yahoo.co.jp/articles/60b052d50a7adf0ea9e22b8879bba86ad999217d,9/16(土) 11:38
domestic,tenki.jp,3連休 天気急変と異例の残暑注意,3連休の天気　天気の急変と異例の残暑に注意　局地的に非常に激しい雨　猛暑日の所も,https://news.yahoo.co.jp/pickup/6475572,https://news.yahoo.co.jp/articles/0d4a214d0c9633e4b51280c2c15ef86a3555e5c8,9/16(土) 9:10
domestic,毎日新聞,予備費 年度末に駆け込み使用決定,コロナ予備費1.7兆円　年度末に駆け込み使用決定　検査院が報告書,https://news.yahoo.co.jp/pickup/6475568,https://news.yahoo.co.jp/articles/190d823836b130a2f44ab8215a209197263da5d8,9/16(土) 8:28
domestic,時事通信,コロナ治療薬 最大9000円負担へ,コロナ医療、支援縮小へ　治療薬、最大9000円自己負担　来月以降の方針公表・厚労省,https://news.yahoo.co.jp/pickup/6475567,https://news.yahoo.co.jp/articles/4b1677f3ec807085e84e376798130f3814cb7428,9/16(土) 8:20
domestic,読売新聞オンライン,陸自の高機動車がタイ流出 転売か,陸自の「高機動車」タイに流出…業者が転売か、規定に反し破壊せず簡易解体で輸出,https://news.yahoo.co.jp/pickup/6475566,https://news.yahoo.co.jp/articles/a127214b65c586a50df8c2023e0cbe091c0ac234,9/16(土) 8:19
domestic,テレビ朝日系（ANN）,22年語れず 男性が受けた性暴力,誰にも語れず過ぎた22年…表面化しづらい男性の性暴力被害　受け皿の課題は？,https://news.yahoo.co.jp/pickup/6475555,https://news.yahoo.co.jp/articles/4ce82935e70e7bc68f25d3de621c7a59ee5314b6,9/15(金) 23:52
domestic,Yahoo!ニュース オリジナル THE PAGE,BM本社に捜索 きょうのニュース,『TBS 中島健人の収録は「延期」』など、ヤフトピでみんなが気になったニュースは？（9月15日） #ニュースまとめ,https://news.yahoo.co.jp/pickup/6475543,https://news.yahoo.co.jp/articles/81d97669eef7db27847f9c2f42f5eaceb0997f83,9/15(金) 20:50
domestic,産経新聞,加藤こども相 収支報告書を訂正へ,加藤こども相、収支報告書訂正へ　上限越え収入,https://news.yahoo.co.jp/pickup/6475539,https://news.yahoo.co.jp/articles/a8515077879adfed8d2bc096a893dda13e22ae2d,9/15(金) 20:00
domestic,朝日新聞デジタル,副大臣・政務官の4割強 教団接点,新副大臣・政務官、54人のうち26人が旧統一教会側と接点,https://news.yahoo.co.jp/pickup/6475533,https://news.yahoo.co.jp/articles/5225d07760ed2853d0bfd339c31d2cd850d4777b,9/15(金) 19:06
domestic,FNNプライムオンライン（フジテレビ系）,モロッコ地震で4.4億円支援 政府,モロッコ地震で4億4000万円規模の支援を決定　上川外相が発表,https://news.yahoo.co.jp/pickup/6475527,https://news.yahoo.co.jp/articles/b730ed093b2acd510c3d556967f18f7470f68acd,9/15(金) 18:06
domestic,共同通信,首相補佐官に矢田氏 元国民副代表,首相補佐官に元国民民主党副代表　労組出身の矢田稚子氏,https://news.yahoo.co.jp/pickup/6475516,https://news.yahoo.co.jp/articles/f25c833f8f7e9e2c1adcc6329c7383671d076833,9/15(金) 17:21
domestic,FNNプライムオンライン（フジテレビ系）,副大臣・政務官人事 女性起用ゼロ,岸田首相　内閣改造　副大臣・政務官での女性起用はゼロ,https://news.yahoo.co.jp/pickup/6475515,https://news.yahoo.co.jp/articles/598a343917aadbf47a293e5fd7932055e0048dcb,9/15(金) 17:05
domestic,FNNプライムオンライン（フジテレビ系）,副大臣・政務官人事 女性起用なし,岸田首相　内閣改造　副大臣・政務官での女性起用はゼロ,https://news.yahoo.co.jp/pickup/6475506,https://news.yahoo.co.jp/articles/598a343917aadbf47a293e5fd7932055e0048dcb,9/15(金) 16:06
domestic,MBSニュース,高浜原発2号機 約12年ぶり再稼働,約12年ぶり関電「高浜原発2号機」が再稼働　運転開始40年超の原発稼働は国内3例目　廃炉のもの除き関電所有の全ての原発が稼働,https://news.yahoo.co.jp/pickup/6475503,https://news.yahoo.co.jp/articles/09224a4e2d91c303ba3ed164ae03fc6165699b6c,9/15(金) 15:41
domestic,TBS NEWS DIG Powered by JNN,100歳以上 53年連続で最多を更新,100歳以上高齢者9万2千人超　53年連続で過去最多を更新　国内最高齢は大阪府女性の116歳,https://news.yahoo.co.jp/pickup/6475500,https://news.yahoo.co.jp/articles/13dd4a9b100b763caf4b7ef8ddb86d33849a91a9,9/15(金) 15:13
domestic,TBS NEWS DIG Powered by JNN,首相とウ大統領、来週会談へ,岸田総理　国連総会に合わせニューヨークでゼレンスキー大統領と会談へ,https://news.yahoo.co.jp/pickup/6475498,https://news.yahoo.co.jp/articles/38cc9c6ac367910deea4dfb3a5a9c070f50077f2,9/15(金) 14:46
domestic,ウェザーマップ,大気不安定 厳しい残暑にも警戒,長崎県は線状降水帯発生で土砂災害などに厳重警戒　晴れている所も天気急変のおそれ　非常に激しい雷雨も　三連休も続く残暑,https://news.yahoo.co.jp/pickup/6475486,https://news.yahoo.co.jp/articles/eee9c362cf243ff3b19107274a7254f996fad162,9/15(金) 12:24
domestic,読売新聞オンライン,学童保育が足りない 落選で転職,学童保育が足りない…民間の利用料は１０倍の月５万円、在宅のみの仕事見つけて転職した女性,https://news.yahoo.co.jp/pickup/6475476,https://news.yahoo.co.jp/articles/1c45d631711abc366290df9af603f9326163a4b5,9/15(金) 10:58
domestic,読売新聞オンライン,内閣支持率は横ばいの35% 読売,岸田内閣支持率は横ばいの３５％、内閣改造が政権浮揚につながらず…読売緊急世論調査,https://news.yahoo.co.jp/pickup/6475453,https://news.yahoo.co.jp/articles/f89a4de5c2e82df748f47652d8dd5796620a8061,9/15(金) 7:52
domestic,共同通信,副大臣人事 女性は入らない見通し,副大臣人事、女性入らない見通し　内閣府は堀井氏、農水に鈴木氏,https://news.yahoo.co.jp/pickup/6475442,https://news.yahoo.co.jp/articles/f99a72de09bd8a0f23ac0c1465b87f35db2fd217,9/15(金) 0:05
domestic,ハフポスト日本版,女性ならではと首相発言 問題点は,【解説】「女性ならではの感性」はなぜ問題？ステレオタイプの助長や無意識の偏見も,https://news.yahoo.co.jp/pickup/6475421,https://news.yahoo.co.jp/articles/e852bbc5e07d95a1a0958e9be74c20cd5c6d5300,9/14(木) 19:53
domestic,共同通信,小渕氏の起用「不適切」58% 共同,内閣支持率39％、6ポイント増　優先課題は「物価高対策」53％,https://news.yahoo.co.jp/pickup/6475420,https://news.yahoo.co.jp/articles/af144971351bcf6561c7fb19d2b5ebb078bd27e2,9/14(木) 19:46
domestic,共同通信,自転車事故死、10～12月が最多,自転車事故死、10～12月最多　早い日没、薄暮に人出増,https://news.yahoo.co.jp/pickup/6475416,https://news.yahoo.co.jp/articles/b1d3b2608c652b9aaafad54423f4ac2eb59a001d,9/14(木) 19:20
domestic,時事通信,処理水放出52.9%が賛成 時事調査,処理水放出、賛成52．9％　ガソリン補助を半数近く評価　時事世論調査,https://news.yahoo.co.jp/pickup/6475412,https://news.yahoo.co.jp/articles/b5604d8d91cef00964d8580c9595037a13833f03,9/14(木) 19:08
domestic,tenki.jp,10月も異例の残暑か 季節足踏み,1か月予報　季節は足踏み　10月に入っても異例の残暑か　北日本中心に大雨に警戒,https://news.yahoo.co.jp/pickup/6475407,https://news.yahoo.co.jp/articles/4a02e285018fbe88134244deae3908cc060f09b4,9/14(木) 18:21
domestic,日テレNEWS,首相補佐官 元国民民主の起用検討,総理大臣補佐官にかつて国民民主所属の元参院議員・矢田稚子氏を起用する案を検討,https://news.yahoo.co.jp/pickup/6475390,https://news.yahoo.co.jp/articles/8e4b06b7d19c37ceb9a638db554d621f26f55efd,9/14(木) 16:48
domestic,MBSニュース,森友巡る判決 赤木さん妻「酷い」,【速報】「あまりに酷い判決」「ショックで耳に膜がかかったよう」森友公文書改ざん　赤木さんの訴え退ける　原告は控訴の意向　国に“捜査関連資料”の開示認めず,https://news.yahoo.co.jp/pickup/6475385,https://news.yahoo.co.jp/articles/be0c8b62af7b2015e0b0a907142bbb3851d501bd,9/14(木) 16:18
domestic,テレビ朝日系（ANN）,報道に小渕氏 法に反することない,自民党・小渕選対委員長「法に反することはない」 政治資金めぐる週刊誌報道受け,https://news.yahoo.co.jp/pickup/6475373,https://news.yahoo.co.jp/articles/4fe0f5c930b35eb4420bebbb2b803c75aa81548f,9/14(木) 14:26
domestic,MBSニュース,森友改ざん 文書不開示決定は妥当,【速報】森友公文書改ざん　赤木さんの訴え退ける　国に文書開示認めず　捜査関連資料の「不開示決定」は”妥当”大阪地裁　赤木さんは控訴の方針　判決を聞き赤木さん倒れこむ,https://news.yahoo.co.jp/pickup/6475370,https://news.yahoo.co.jp/articles/ea73364a704a45a2a1c205492ce3dfb539f9c47b,9/14(木) 14:21
domestic,共同通信,再改造内閣が本格始動 3本柱推進,岸田再改造内閣が本格始動　首相「政策の3本柱推進」,https://news.yahoo.co.jp/pickup/6475358,https://news.yahoo.co.jp/articles/6ea84905c4fd1e70eecdeb939ea4dd081a6c6f3d,9/14(木) 12:02
domestic,毎日新聞,自転車ヘルメット着用率 地域で差,自転車のヘルメット着用率は13.5％　義務化前の3倍超に　警察庁調査,https://news.yahoo.co.jp/pickup/6475355,https://news.yahoo.co.jp/articles/a1d11f05fbc24f6a098a788cb81e78c9560252c5,9/14(木) 11:46
domestic,弁護士ドットコムニュース,保護者に出欠確認 保育園の責任は,2歳置き去り死「保護者に出欠確認しなかった保育園」に向かった批判の矛先、「救えていたかもしれない？」園の責任を考える,https://news.yahoo.co.jp/pickup/6475352,https://news.yahoo.co.jp/articles/ed9a8a1269e6302aeddcfabd4eaf469c2f5f2a79,9/14(木) 11:27
domestic,FNNプライムオンライン（フジテレビ系）,悠仁さまがコロナ感染 宮邸で療養,【速報】悠仁さまがコロナ感染確認　きのう発熱し　けさ陽性確認　秋篠宮ご夫妻は外国訪問記者会見をあすに延期,https://news.yahoo.co.jp/pickup/6475351,https://news.yahoo.co.jp/articles/17528fca80fdc1eda07819d5d8d378e4f1ffeac0,9/14(木) 10:59
domestic,時事通信,新内閣、防衛・少子化財源が焦点,防衛・少子化財源が焦点　物価高、マイナも対応急務　第2次岸田再改造内閣,https://news.yahoo.co.jp/pickup/6475335,https://news.yahoo.co.jp/articles/4be04c611d365a51d521a6bde8433734032b5b07,9/14(木) 7:49
domestic,tenki.jp,日本海側中心に雨 厳しい残暑続く,きょう14日　秋雨前線が停滞　日本海側を中心に雨　沖縄から東北は蒸し暑さが続く,https://news.yahoo.co.jp/pickup/6475333,https://news.yahoo.co.jp/articles/4766a13b8d912641c80a2b046a724edfef1b23e1,9/14(木) 7:42
domestic,Yahoo!ニュース オリジナル THE PAGE,何があった? 13日のニュース,「iPhone15発表 充電端子がUSB-Cに」など、ヤフトピでみんなが気になったニュースは？（9月13日） #ニュースまとめ,https://news.yahoo.co.jp/pickup/6475327,https://news.yahoo.co.jp/articles/124964607eb71e59ce036da921fea6bd627dcb8a,9/14(木) 0:03
domestic,読売新聞オンライン,内閣改造 派閥に配慮も不満噴出,茂木氏「満額回答」・二階派「屈辱だ」・安倍派「バランス欠く」…内閣改造に不満も,https://news.yahoo.co.jp/pickup/6475323,https://news.yahoo.co.jp/articles/9adb2ca4c88dd03fa46de4d78d0032bd642f10e0,9/13(水) 22:50
domestic,AERA dot.,小渕優子氏の人事 注目される訳,小渕優子はなぜ注目される？　「政治とカネ」の問題で“表舞台”から姿を消しても選挙は無敵,https://news.yahoo.co.jp/pickup/6475319,https://news.yahoo.co.jp/articles/841aabef4f471cfffd71fded4560a887edb0be33,9/13(水) 22:36
domestic,テレビ朝日系（ANN）,解散はいつ?新内閣のシナリオ,“解散総選挙”は最短で今秋？新内閣から後藤謙次氏が読み解く“2つのシナリオ”,https://news.yahoo.co.jp/pickup/6475317,https://news.yahoo.co.jp/articles/250d11a830eee20d89dfd7c4c030da290a2af8a1,9/13(水) 22:11
domestic,時事通信,TOKIO城島の起用見合わせ 農水省,TOKIO城島さんの起用見合わせ　ジャニーズ問題受け　農水省,https://news.yahoo.co.jp/pickup/6475308,https://news.yahoo.co.jp/articles/941b1818204d33e39d9d845da2d594cd05404f2d,9/13(水) 20:29
domestic,日テレNEWS,旧統一 首相「結論」出すべく努力,岸田首相　旧統一教会問題「結論を出すべく最終の努力を進める」と強調,https://news.yahoo.co.jp/pickup/6475307,https://news.yahoo.co.jp/articles/09fbd7250e1a28c8b09eb0e20cc32ed6385b3f36,9/13(水) 20:20
domestic,Yahoo!ニュース オリジナル THE PAGE,北が午前2発発射 今日のニュース,「iPhone15発表 充電端子がUSB-Cに」など、ヤフトピでみんなが気になったニュースは？（9月13日） #ニュースまとめ,https://news.yahoo.co.jp/pickup/6475306,https://news.yahoo.co.jp/articles/124964607eb71e59ce036da921fea6bd627dcb8a,9/13(水) 20:14
domestic,FNNプライムオンライン（フジテレビ系）,「変化を力にする内閣」首相命名,【速報】岸田首相が命名「変化を力にする内閣」内閣改造受けて会見,https://news.yahoo.co.jp/pickup/6475302,https://news.yahoo.co.jp/articles/4c7907067723c164a1f67e4b857b7304678c1b70,9/13(水) 19:52
domestic,朝日新聞デジタル,自民・木原誠二氏 異例の兼務調整,首相最側近の木原氏が異例の兼務　党幹事長・政調会長ダブル代理に,https://news.yahoo.co.jp/pickup/6475299,https://news.yahoo.co.jp/articles/30e53441f49645dd82efce0a8ace8e3cb57eeef7,9/13(水) 19:37
domestic,,中継 内閣改造について首相が会見,第2次岸田再改造内閣が発足　首相が記者会見,https://news.yahoo.co.jp/pickup/6475287,https://news.yahoo.co.jp/articles/8d1278a89d306160fc2692bd1e1247d7c3f636af,9/13(水) 18:55
domestic,朝日新聞デジタル,2割の俳優らがセクハラ被害 調査,俳優の2割セクハラ被害、「性的関係迫られた」最多　過労死白書原案,https://news.yahoo.co.jp/pickup/6475292,https://news.yahoo.co.jp/articles/ea3d46710aca505298942f3f2c7f13f4916ca228,9/13(水) 18:13
domestic,文春オンライン,小渕氏の政治資金 親族企業に支出,“ドリル事件“以来9年ぶりの要職　「ファミリー企業に1400万円超」 小渕優子・選対委員長（49）に不透明な政治資金処理が発覚,https://news.yahoo.co.jp/pickup/6475282,https://news.yahoo.co.jp/articles/b3a9e9ba4ec1e72e68579bc352640fbd59fb0cda,9/13(水) 17:37
domestic,tenki.jp,14日も厳しい残暑 熱中症に警戒,きょうも関東内陸部など35℃に迫る　新たに暑さの記録更新も　あす14日も残暑警戒,https://news.yahoo.co.jp/pickup/6475277,https://news.yahoo.co.jp/articles/3769ce731acbfeaa15b9f7f98b7c6a8cd656736a,9/13(水) 17:11
domestic,朝日新聞デジタル,小渕氏が14年資金問題謝罪 声震え,小渕優子氏、会計処理問題は「忘れることのない傷」　会見で声震わせ,https://news.yahoo.co.jp/pickup/6475263,https://news.yahoo.co.jp/articles/1e8acc3933029aade7edc19040157308a22ee95e,9/13(水) 14:00
