ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,毎日新聞,言葉が音に聞こえる 失語症の障壁,2/1(土) 9:45,https://news.yahoo.co.jp/pickup/6527783,https://news.yahoo.co.jp/articles/4624fb9d393466565d0683dc322cb3bdc4dda321,2/1(土) 9:45
science,NBS長野放送,高校生3人の研究 世界大会で1位,1/31(金) 21:47,https://news.yahoo.co.jp/pickup/6527759,https://news.yahoo.co.jp/articles/334e64fbee864c9b91057946267e8a2af80314c4,1/31(金) 21:47
science,NBC長崎放送,対馬に「謎の巨大魚」1トンある?,1/31(金) 20:59,https://news.yahoo.co.jp/pickup/6527755,,1/31(金) 20:59
science,日テレNEWS NNN,インフル感染者 2週連続で減少,1/31(金) 17:12,https://news.yahoo.co.jp/pickup/6527725,,1/31(金) 17:12
science,withnews,今年の節分は2月2日 豆に注意喚起,1/31(金) 10:11,https://news.yahoo.co.jp/pickup/6527680,https://news.yahoo.co.jp/articles/120109cb0ef844218453b1fe088d3c330e84288f,1/31(金) 10:11
science,Media info not found,陥没 背景に「目に見えない洪水」,　埼玉県八潮市で起きた県道の陥没事故。消防などが転落したトラックの運転手の救出に全力で当たっています。陥没でできた2つの穴の間の路面が崩落し、穴は幅が最大約40 mに拡大しています。そもそも、なぜ道路が陥没するような穴があいたのでしょうか。その後穴が大きくなっているのはなぜでしょうか。そして、全国に敷設されている同様の下水道管の緊急点検が必要になったわけは？,https://news.yahoo.co.jp/pickup/6527675,https://news.yahoo.co.jp/articles/a856190f16abc6822228198fdeebfaaf6421d909,1/31(金) 8:51
science,TBS NEWS DIG Powered by JNN,道路陥没 全国で起こり得ると識者,1/30(木) 7:55,https://news.yahoo.co.jp/pickup/6527542,,1/30(木) 7:55
science,STVニュース北海道,珍事 海岸に毛ガニの抜け殻ずらり,1/29(水) 21:52,https://news.yahoo.co.jp/pickup/6527521,,1/29(水) 21:52
science,メディカルドック,森永卓郎氏死去 原発不明がんとは,1/29(水) 14:02,https://news.yahoo.co.jp/pickup/6527462,https://news.yahoo.co.jp/articles/308e11d720fc80df6e4edb0a5cf24fd9816eac38,1/29(水) 14:02
science,日テレNEWS NNN,道路陥没は年間1万件 遭遇したら,1/29(水) 11:58,https://news.yahoo.co.jp/pickup/6527455,https://news.yahoo.co.jp/articles/620462506f819da2a4a21f74aa471bb1570be79e,1/29(水) 11:58
science,共同通信,ロス山火事 気候変動が関与と解析,1/29(水) 11:24,https://news.yahoo.co.jp/pickup/6527451,https://news.yahoo.co.jp/articles/a87acd43dd8a800e1142e1859904d3b889c39e36,1/29(水) 11:24
science,HTB北海道ニュース,異例 札幌に春を告げるふきのとう,1/28(火) 21:35,https://news.yahoo.co.jp/pickup/6527410,https://news.yahoo.co.jp/articles/cebd8b76085e164dd743362d141a585e904b901f,1/28(火) 21:35
science,テレビ愛知,風邪と似ている「加湿器肺」特徴,1/27(月) 18:21,https://news.yahoo.co.jp/pickup/6527259,https://news.yahoo.co.jp/articles/bfbbf2e4e34815b670a857775c320f92b2c15783,1/27(月) 18:21
science,テレビ愛知,肺炎「加湿器肺」入院のケースも,1/27(月) 17:49,https://news.yahoo.co.jp/pickup/6527253,https://news.yahoo.co.jp/articles/bfbbf2e4e34815b670a857775c320f92b2c15783,1/27(月) 17:49
science,Hint-Pot,玉ねぎにつく黒い粉 正体は黒カビ,1/27(月) 12:07,https://news.yahoo.co.jp/pickup/6527222,https://news.yahoo.co.jp/articles/3179d4f186524d5b788bafc2ed84292a945ed99b,1/27(月) 12:07
science,読売新聞オンライン,ゲノム編集食品 消費者から不安も,1/27(月) 10:44,https://news.yahoo.co.jp/pickup/6527213,,1/27(月) 10:44
science,FNNプライムオンライン,のどあめ 何個もなめるとどうなる,1/27(月) 8:02,https://news.yahoo.co.jp/pickup/6527196,https://news.yahoo.co.jp/articles/cdcbdabfb384f6b35d0dc44200fe2ebdd48b9069,1/27(月) 8:02
science,週刊女性PRIME,つぶやきシロー 結核罹患後の変化,1/26(日) 15:17,https://news.yahoo.co.jp/pickup/6527131,https://news.yahoo.co.jp/articles/13b66c5e424da0e3dd8f8b5672064dce024fb135,1/26(日) 15:17
