media_en,media_jp,title_articles,date_original
mjikenbo,大分合同新聞,「おおいた光のファンタジー」始まる　過去最大52万球のLEDが県都を幻想的に彩る,11/9(土) 9:40
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】公判で証人のプロドライバー「一般道では制御困難」　弁護側「経験に基づく感覚や印象」,11/8(金) 20:10
mjikenbo,大分合同新聞,騎馬の疾走や武者行列、鉄砲隊の演武…　大分市で9日、大野川合戦まつり,11/8(金) 10:50
mjikenbo,大分合同新聞,大分県のDX事業がプラチナ大賞経済産業大臣賞に　要介護認定業務デジタル化など評価,11/8(金) 10:40
mjikenbo,大分合同新聞,手作り小冊子「ZINE」内容や表現方法、紙質や形状も多種多様　大分市で展示即売イベント,11/8(金) 10:30
mjikenbo,大分合同新聞,大分県内の海岸人工ごみ、69％がプラスチック　23年度調査「適切な処理を」,11/7(木) 10:50
mjikenbo,大分合同新聞,佐伯市米水津で移動困難者を支える実証実験　住民が運転手のワゴン車運行,11/7(木) 10:40
mjikenbo,大分合同新聞,「進撃の巨人」銅像4周年、ファンがピカピカに　日田市大山ダムのライトアップも,11/7(木) 10:30
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】大分県警警部「現場は車体揺れ操作誤る危険性高かった」　第2回公判で走行実験証言　弁護側は反論「3年3カ月たち路面変化」,11/6(水) 22:28
mjikenbo,大分合同新聞,大分市の若宮八幡社で菊花展　白、赤、黄色…丹精込めて育てた250点,11/6(水) 10:39
mjikenbo,大分合同新聞,別府公園で「こも巻き」始まる　マツ510本が冬支度,11/6(水) 10:36
mjikenbo,大分合同新聞,中津市地域協力隊の夫婦が「ひがた美人そば」開発　ブランドカキのうまみたっぷり,11/6(水) 10:32
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】大分地裁初公判、危険運転致死罪巡り全面対立　検察側「現場付近で何回も高速度走行」　弁護側「真っすぐ直進できていた」,11/5(火) 23:44
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】被告側「危険運転致死罪に当たらぬ」　大分地裁初公判で争う姿勢　検察側は「常軌を逸した高速度」非難,11/5(火) 23:32
mjikenbo,大分合同新聞,ノースFMの81歳パーソナリティー「ツネさん」引退　15年担当「ジャズに浸れた日々」,11/5(火) 10:50
mjikenbo,大分合同新聞,明豊中・高eスポーツ部「大会で好成績を」　発足半年…学校外での交流も目指す,11/5(火) 10:40
mjikenbo,大分合同新聞,豊後大野市「誰もが安心して観光を」　ジオパークのガイドがバリアフリ―のもてなし学ぶ,11/5(火) 10:27
mjikenbo,大分合同新聞,臼杵市歴史資料館で企画展「立花家史料館がやってきた」開催　宗茂の具足など33点展示「戦国時代に思いはせて」,11/4(月) 11:02
mjikenbo,大分合同新聞,廃棄される花と羊毛を利用した草木染めに挑戦へ　くじゅう花公園と東海大の学生が協力　販売収益「阿蘇の草原の保全に」,11/4(月) 10:20
mjikenbo,大分合同新聞,トリニータ、群馬に2―1でホーム最終戦飾る　「ラストゲーム」の梅崎に大歓声,11/4(月) 9:40
mjikenbo,大分合同新聞,留学生を励ます故郷の味、別府市にミャンマー料理店　来日30年の夫婦が一念発起しオープン,11/3(日) 11:00
mjikenbo,大分合同新聞,パークプレイス大分に一足早く「冬の輝き」　イルミネーション点灯式にフェンシングの江村選手が登場,11/3(日) 10:20
mjikenbo,大分合同新聞,大分市で「スポーツ・オブ・ハート」　車いすバスケなど障害の有無にかかわらず幅広い世代が楽しむ,11/3(日) 9:40
mjikenbo,大分合同新聞,宇佐神宮など舞台のアニメの公開声優オーディション　県内外から10～39歳の42人が挑む,11/2(土) 10:50
mjikenbo,大分合同新聞,子育て世帯やひとり親家庭支援へ「フードパントリー」　宇佐市のNPOが月1回開催,11/2(土) 10:40
mjikenbo,大分合同新聞,大分市が魅力発信応援制度を新設　フェンシング敷根さんら4人にアンバサダーを委嘱,11/2(土) 10:30
mjikenbo,大分合同新聞,シイタケ狩り、名水御膳…玖珠町山浦地区で日帰りツアー始まる　訪日客などターゲット,11/1(金) 10:50
mjikenbo,大分合同新聞,日出町制70周年記念、サンリオキャラのオリジナルフレーム切手発売,11/1(金) 10:40
mjikenbo,大分合同新聞,別府大名誉教授の飯沼さん古希記念、教え子らが文集発行　歴史研究の業績、半生も,11/1(金) 10:30
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】注目される現行法での危険運転の解釈　大分地裁で5日に初公判、計6回審理へ　判決は28日,11/1(金) 9:00
mjikenbo,大分合同新聞,佐伯市歴史資料館で特別展「絵図でめぐる佐伯藩の村と浦」,10/31(木) 10:41
mjikenbo,大分合同新聞,彫刻や絵画「直接手で触れ魅力知って」　大分県立美術館で企画展、障害者の作品も,10/31(木) 10:37
mjikenbo,大分合同新聞,11月から自転車「ながら運転」と酒気帯びに罰則導入　大分県警は取り締まり強化へ,10/31(木) 10:34
mjikenbo,大分合同新聞,11月2日から秋を彩る「うすき竹宵」　福良ケ丘小児童がオリジナルカレー販売へ,10/30(水) 10:51
mjikenbo,大分合同新聞,豊後大野市と大分FCが連携協力協定結ぶ　スポーツツーリズムや青少年の健全育成へ,10/30(水) 10:47
mjikenbo,大分合同新聞,野津原の名所などをデザインしたブックカバー製作　大分市地域おこし協力隊の藤丸さん「読書のお供に」,10/30(水) 10:44
mjikenbo,大分合同新聞,住宅用火災警報器の取り替え促進へドラマ仕立ての動画　佐伯市の直川地域コミュニティ協議会が制作、ご当地ヒーロー出演,10/29(火) 11:02
mjikenbo,大分合同新聞,大分県警の交通安全動画コンテストで宇佐高放送部がグランプリ　大分中央署で表彰式,10/29(火) 10:20
mjikenbo,大分合同新聞,全国障害者スポーツ大会が閉幕、大分県選手団は計36個のメダルを獲得,10/29(火) 9:50
mjikenbo,大分合同新聞,大分市の永冨記念病院が「肥満外来」開設　生活習慣把握し食事や運動を組み合わせ最適な治療法提供　「専門的にサポートしたい」,10/28(月) 14:30
mjikenbo,大分合同新聞,宇佐市の休耕田で白いヒマワリ1500本が満開　「院内の里山を散策に訪れて」,10/28(月) 14:30
mjikenbo,大分合同新聞,時代超え親しまれる源氏物語の世界、絵や資料で紹介　大分市歴史資料館で特集展,10/27(日) 14:37
mjikenbo,大分合同新聞,由布市内5カ所で障害者アート展　絵画や折り紙、ビーズなど並ぶ,10/27(日) 14:32
mjikenbo,大分合同新聞,県内三大〝竹明かりイベント〟をPR　JR大分駅に竹のオブジェ設置,10/27(日) 14:26
mjikenbo,大分合同新聞,豊後大野市で27日に御嶽流神楽大会　3団体が同時に舞う「出会い神楽」が目玉,10/26(土) 11:21
mjikenbo,大分合同新聞,大分市役所に響く職員DJ　広聴広報課の岡川さん、話題に合わせ声色使い分け,10/26(土) 10:40
mjikenbo,大分合同新聞,宇佐市の県立歴史博物館で「大分野球」展　名選手や全国優勝のチームなど紹介,10/26(土) 10:30
mjikenbo,大分合同新聞,中津市で26日と27日に「からあげフェスティバル」　専門店など22店が集結,10/25(金) 10:54
mjikenbo,大分合同新聞,JR豊後竹田駅の開業100周年を祝う　児童が一日駅長に、記念式典や出店にぎわう,10/25(金) 10:49
mjikenbo,大分合同新聞,【ベップ・アート・マンス2024】まつぼっくりランド　別府ケーブルラクテンチのスタッフが手作り,10/25(金) 10:47
mjikenbo,大分合同新聞,「ツール・ド・佐伯」景観とグルメ楽しみ快走　県内外や台湾から1320人エントリー,10/24(木) 10:50
mjikenbo,大分合同新聞,大分県警の鈴木巡査長、全国警察白バイ安全運転競技大会で種目別1位　県警では初めての快挙,10/24(木) 10:40
mjikenbo,大分合同新聞,童謡詩人・佐藤義美の全集未掲載作品見つかる　新たに曲を付け竹田市民らが合唱披露へ,10/24(木) 10:24
mjikenbo,大分合同新聞,大分県内小学生から高校生のビッグバンド「最高のスイングを」　27日の「FUNAIまちなかJAZZ」で演奏披露へ,10/23(水) 11:01
mjikenbo,大分合同新聞,農村風景維持へ「懸メェ～」に除草活動　豊後高田市田染小崎地区にヤギ5頭放牧　高齢化や担い手不足…「地域の人気者に」,10/23(水) 10:20
mjikenbo,大分合同新聞,神楽団体が月替わり出演「由布院温泉神楽　月一の奉」5年ぶり復活　27日に初回「伝統文化を次世代に残していきたい」,10/23(水) 9:40
mjikenbo,大分合同新聞,宇佐市の安心院葡萄酒工房が日本ワインコンクールで最上位賞　全国941銘柄から2本のみ受賞　つやのある黄金色…熟成にこだわり,10/22(火) 11:02
mjikenbo,大分合同新聞,臼杵市が「性の多様性の尊重に関する条例」施行　公表強要やアウティングなど禁止事項を明示　全市挙げ差別意識や偏見解消へ,10/22(火) 10:20
mjikenbo,大分合同新聞,大分開催の「全国豊かな海づくり大会」PRへフレーム切手発売　日本郵便九州支社が関あじ・関さばなど海の幸デザイン,10/22(火) 9:40
mjikenbo,大分合同新聞,JAべっぷ日出、米の買い取り価格4割引き上げ　資材や肥料高騰…生産者の苦境を考慮,10/21(月) 10:50
mjikenbo,大分合同新聞,郷土玩具「きじ車」をモチーフにした絵本完成　久留島武彦記念館と玖珠美山高生がコラボ,10/21(月) 10:40
mjikenbo,大分合同新聞,大分県農林水産祭、子どもたちが牛の搾乳体験「上手にできた！」,10/21(月) 10:30
mjikenbo,大分合同新聞,夕暮れ時の事故防止へ「17時から照明点灯を」　大分県警が交通安全活動「照TIME―17」,10/20(日) 10:50
mjikenbo,大分合同新聞,「福沢諭吉翁物語」エネルギッシュに熱演　中津市で市民ミュージカルの公演,10/20(日) 10:40
mjikenbo,大分合同新聞,由布市の障害者就労支援施設にカフェ　調理や接客通じ、地域住民との交流の場に,10/20(日) 10:30
mjikenbo,大分合同新聞,佐伯市でマリンレモンの収穫最盛期　香り爽やか、緑鮮やか,10/19(土) 10:41
mjikenbo,大分合同新聞,「豊かな海づくり大会」PRへ大分駅にアート展示　子どものメッセージカードで魚表現,10/19(土) 10:37
mjikenbo,大分合同新聞,鶴崎芸能文化祭50回を記念、「鶴崎音頭」制作　大分市で20日に初披露,10/19(土) 10:34
