ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,tenki.jp,11月に異例 連日の「夏日」予想,季節外れの暖気　異例の夏日続出か　東京3日連続・福岡5日連続の夏日予想,https://news.yahoo.co.jp/pickup/6480245,https://news.yahoo.co.jp/articles/d16cf78e2abf49f8a4bfa1420f2202251eb0a987,10/31(火) 21:47
science,オトナンサー,前歯の中心線にズレ 治すべき?,前歯の「正中線」にズレが…やっぱり治した方がいいの？　放置するとどうなる？　歯科医師に聞いた,https://news.yahoo.co.jp/pickup/6480158,https://news.yahoo.co.jp/articles/ca1ebd53eae3d684bef80e7e814b6f7940b87d58,10/31(火) 10:15
science,共同通信,JAXAに総額1兆円支援 政府方針,宇宙戦略に1兆円支援、経済対策　減税規模、3兆円台半ば,https://news.yahoo.co.jp/pickup/6480132,https://news.yahoo.co.jp/articles/38eff3c58f3243163fd52a6faade9c69e7aea196,10/30(月) 22:54
science,NewsPicks ＋ｄ,会社辞めたい 同僚の相談受けたら,「もう疲れた。この会社をやめようと思う」 同僚から重い相談を受けた時の上手な受け止め,https://news.yahoo.co.jp/pickup/6480064,https://news.yahoo.co.jp/articles/33682d5bb5461003e0036f157ef5a621e7c01c3d,10/30(月) 12:15
science,Yahoo!ニュース オリジナル 特集,娘が泣き出す いびきに悩む家族,いびきで“睡眠離婚”や避難所ストレス…身近な社会問題にどう向き合うか？,https://news.yahoo.co.jp/pickup/6480004,https://news.yahoo.co.jp/articles/6ede39e8f8236a19eb8b9565d61f71fdd269f351,10/29(日) 18:00
science,テレ東BIZ,「せき止め薬」不足 増産できる?,【追跡】塩野義が増産へ “せき止め薬”不足は解消する？【WBS】,https://news.yahoo.co.jp/pickup/6479986,https://news.yahoo.co.jp/articles/4f959c98563e618d04e21b3108051a304ce9e720,10/29(日) 15:37
science,杉江勇次,異常 11月スタートは夏日続出か,１１月のスタートは異常高温か、広く夏日予想に,https://news.yahoo.co.jp/pickup/6479968,https://news.yahoo.co.jp/expert/articles/25947d009af9faac57ff4e103995a2a2f179f594,10/29(日) 12:56
science,読売新聞オンライン,手術前は涙 心臓提供受けた男性,手術前は涙あふれ、心臓提供受けた男性「ドナーと一緒に生きている」…脳死臓器提供１０００件,https://news.yahoo.co.jp/pickup/6479932,https://news.yahoo.co.jp/articles/1fea61dd6c912b547c8ffd7c6a84923d0b0b6c7e,10/29(日) 7:46
science,産経新聞,小6の娘救った心臓移植 父の願い,「将来は看護師さんに」娘の夢をつないだ心臓移植　父は「移植医療への理解促進」訴え,https://news.yahoo.co.jp/pickup/6479921,https://news.yahoo.co.jp/articles/88ec565a5afc0945e7aee5ca2b3d966dc30cf1eb,10/28(土) 22:46
science,FNNプライムオンライン,「ラピュタの島」に大量ごみ なぜ,【独自】和歌山市“ラピュタの島”に大量ゴミ漂着 中国・ロシア・南アフリカからも…専門家「ゴミが減るのは10年後ぐらいが目標」,https://news.yahoo.co.jp/pickup/6479899,https://news.yahoo.co.jp/articles/f77fbc80ce37cea87a3a2fa1f9dcdfa50025ad3f,10/28(土) 17:58
science,読売新聞オンライン,国内の脳死臓器提供、計1000件に,国内の脳死臓器提供、移植法施行から２６年で１０００件に…条件緩和で件数は年々増加,https://news.yahoo.co.jp/pickup/6479873,https://news.yahoo.co.jp/articles/9f9a8f79be7c8d66bcda38c3043d7f7f796fdd4e,10/28(土) 13:59
science,朝日新聞デジタル,袴田さん出廷免除 拘禁反応とは,袴田さんの「拘禁反応」とは　乱れていく手紙、医師「重篤で珍しい」,https://news.yahoo.co.jp/pickup/6479858,https://news.yahoo.co.jp/articles/875ac30674bf2d513b76c6ce039bcfc0441b4572,10/28(土) 10:51
science,朝日新聞デジタル,9日の謎の津波 連続発生し増幅か,9日の「謎の津波」、連続発生して増幅か,https://news.yahoo.co.jp/pickup/6479836,https://news.yahoo.co.jp/articles/43e98598dbddbfe7f00b28fd194c5dbb8eb4bd54,10/28(土) 0:59
science,ナショナル ジオグラフィック日本版,チンパンジーも閉経する 初の報告,チンパンジーも閉経する、ヒト以外の霊長類で初の報告、「おばあちゃん」の役割は不明,https://news.yahoo.co.jp/pickup/6479818,https://news.yahoo.co.jp/articles/0136f29e9f9f52dc41dbd2ae7112213b862d4e5d,10/27(金) 20:00
science,Yahoo!ニュース,アトピー巡る課題 あなたの考えは,【みんなで考えよう】アトピーにまつわる課題や、理解を深めてほしいことはありますか？ #こどもをまもる,https://news.yahoo.co.jp/pickup/6479814,https://news.yahoo.co.jp/articles/a33d1840eddd87a90587564f9352fab25a4d1a75,10/27(金) 19:11
science,読売新聞オンライン,舌切りたいと子訴え 刃物隠した母,「自分の舌を切りたい」トゥレット症の息子に戸惑う母親　成長する息子の姿に、頼もしさ感じる場面も,https://news.yahoo.co.jp/pickup/6479813,https://news.yahoo.co.jp/articles/917e2227728e454a58e319eeefdcbfbab93ad673,10/27(金) 18:58
science,読売新聞オンライン,子はトゥレット症 症状に戸惑う母,「自分の舌を切りたい」トゥレット症の息子に戸惑う母親　成長する息子の姿に、頼もしさ感じる場面も,https://news.yahoo.co.jp/pickup/6479801,https://news.yahoo.co.jp/articles/917e2227728e454a58e319eeefdcbfbab93ad673,10/27(金) 18:02
science,TBS NEWS DIG Powered by JNN,インフル患者 全国で9週連続増加,季節性インフルエンザ全国で9週連続で増加“注意報レベル”続く　1医療機関あたりの患者「16.41人」,https://news.yahoo.co.jp/pickup/6479786,https://news.yahoo.co.jp/articles/98b84dc55dee26e776724caf6aaa2a0e078bf470,10/27(金) 15:42
science,読売テレビ,近大 ニホンウナギ完全養殖に成功,【速報】近畿大学が絶滅危惧種の二ホンウナギの“完全養殖”に成功　大学としては世界初,https://news.yahoo.co.jp/pickup/6479722,https://news.yahoo.co.jp/articles/316fe595b12f7ad907b929ec1c377749bd994da4,10/26(木) 20:52
science,読売新聞オンライン,トゥレット症 学校の不理解に落胆,「チックを出すのは悪いことじゃない」症状をSNSで投稿する、トゥレット症の女子学生　学校側の不理解で苦しんだ過去も,https://news.yahoo.co.jp/pickup/6479710,https://news.yahoo.co.jp/articles/9d0e970e6fd50eca158118498792d18066d79ec8,10/26(木) 18:55
science,BSS山陰放送,繁殖期のシカは角硬く攻撃的 識者,シカの飼育施設で職員が死亡　専門家指摘　繁殖期…角が硬化、1年で最も攻撃的「いつもは友好的でも攻撃することある」「角で突いて攻撃、人間に刺されば出血」,https://news.yahoo.co.jp/pickup/6479700,https://news.yahoo.co.jp/articles/af4045e28ba6e13298ffccfc366c5035c3516a88,10/26(木) 17:51
science,読売新聞オンライン,抑えきれぬ声 学校の不理解に苦悩,「チックを出すのは悪いことじゃない」症状をSNSで投稿する、トゥレット症の女子学生　学校側の不理解で苦しんだ過去も,https://news.yahoo.co.jp/pickup/6479699,https://news.yahoo.co.jp/articles/9d0e970e6fd50eca158118498792d18066d79ec8,10/26(木) 17:38
science,テレビ朝日系（ANN）,都のインフル患者 前週より大幅増,【速報】東京都のインフルエンザ1定点医療機関あたり21.74人 前週と比べ大幅増加,https://news.yahoo.co.jp/pickup/6479695,https://news.yahoo.co.jp/articles/6392ec2b1872d79b6122bb0ddea382702bcc8280,10/26(木) 17:24
